216.400000,2.813694
403.900000,0.838293
670.800000,2.667189
1220.100000,4.143369
1317.400000,3.543973
1460.700000,5.138060
1873.800000,2.626036
1971.300000,3.738482
2275.900000,8.818685
2328.300000,2.424088
2635.900000,3.030534
2745.500000,1.540413
2852.200000,2.774256
2968.600000,1.544426
3197.100000,3.342795
3355.200000,4.640833
3549.400000,3.315465
3656.300000,5.214623
3978.200000,11.372288
4130.400000,2.125985
4366.700000,3.147241
4478.700000,4.407795
4507.000000,2.056493
4603.300000,2.341580
4676.600000,1.958597
4750.800000,2.577678
