72.900000,2.440162
476.900000,2.417694
600.000000,0.849149
809.300000,2.056440
976.400000,0.683167
1030.700000,1.991934
1153.800000,4.667656
1202.000000,1.803394
1358.600000,6.691037
1537.200000,2.951399
1756.500000,1.068782
1893.900000,3.462342
2101.700000,1.706196
2598.600000,1.585358
2878.300000,2.526417
2995.400000,5.857337
3321.600000,10.025758
3417.800000,3.081808
3507.300000,1.433745
3640.200000,2.456993
3868.900000,1.639509
3997.900000,1.328121
4158.900000,2.971814
4243.300000,2.802135
4323.500000,5.489787
4360.100000,2.827455
4425.400000,4.174434
4572.400000,1.289980
4653.300000,3.697941
4698.600000,1.196355
4726.300000,1.213473
4738.500000,1.240844
