67.300000,1.124559
377.400000,2.726267
511.400000,10.599387
1229.200000,1.815082
1430.300000,4.098299
1543.300000,2.292974
1611.200000,4.295740
1760.300000,5.013361
1913.000000,4.653060
2034.700000,0.852399
2170.700000,1.686167
2323.400000,0.898948
2446.700000,3.408739
2605.800000,7.224963
2674.000000,2.117851
3018.900000,2.029411
3429.700000,5.637490
3629.500000,4.343571
3727.800000,1.890051
3964.000000,1.352624
4131.800000,1.258632
4275.200000,1.153118
4320.900000,2.825131
4403.000000,3.829599
4508.600000,1.036884
4517.000000,1.081740
4520.300000,1.116226
4530.700000,1.125905
4533.400000,1.089800
4537.500000,1.090501
4549.200000,1.087768
4555.300000,1.052998
4559.200000,1.048040
4572.400000,1.067178
4579.500000,1.023863
4581.700000,1.009205
4615.300000,2.970643
4643.600000,1.064265
4657.000000,1.005224
4677.200000,1.070956
4686.800000,0.987352
4689.600000,1.022137
4699.200000,1.010610
4717.800000,1.012782
4723.300000,1.000971
4733.400000,1.039364
4736.600000,1.065847
4757.500000,1.021247
4765.400000,0.966660
4788.300000,1.005863
4793.800000,0.969459
