13.300000,0.489696
86.600000,0.791678
154.000000,1.127109
274.200000,0.490625
336.100000,1.668069
419.400000,1.564613
485.800000,0.508565
587.100000,3.837836
821.500000,7.112838
1186.700000,1.941627
1306.500000,3.199679
1460.500000,1.051173
1673.200000,2.473879
1883.500000,4.295736
2045.700000,3.374289
2297.200000,2.534541
2462.800000,4.435340
2881.900000,2.743842
2955.900000,6.230636
3018.700000,3.047654
3159.500000,2.405807
3275.900000,3.957521
3343.000000,7.004008
3674.900000,4.268826
4151.600000,5.259934
4411.400000,6.529571
4571.000000,2.393318
4648.200000,1.564525
4732.100000,3.217974
