154.200000,2.723704
221.500000,1.822702
466.700000,1.740447
821.300000,5.120297
1329.100000,4.070077
1521.500000,1.718358
1829.500000,1.628026
2024.600000,3.751957
2240.200000,1.342126
2330.300000,1.825094
2506.200000,1.512420
2508.100000,1.571569
2510.600000,1.649513
2513.400000,1.703156
2516.000000,1.586139
2517.000000,1.584583
2518.000000,1.579499
2520.000000,1.582225
2526.900000,1.652668
2529.500000,1.639563
2531.900000,1.562233
2535.500000,1.625067
2540.000000,1.560615
2544.300000,1.551833
2547.700000,1.566592
2550.000000,1.555128
2552.600000,1.586090
2555.500000,1.705288
2556.900000,1.707423
2561.600000,1.731203
2562.600000,1.620673
2568.400000,1.621301
2571.200000,1.649630
2574.900000,1.638053
2581.000000,1.634988
2585.600000,1.651788
2587.800000,1.705150
2589.500000,1.677539
2590.300000,1.649179
2593.400000,1.662839
2595.800000,1.692795
2597.500000,1.677709
2600.500000,1.641667
2601.300000,1.711562
2605.000000,1.683383
2608.300000,1.674656
2611.100000,1.700989
2615.500000,1.736068
2620.500000,1.983127
2623.500000,2.137742
2630.900000,1.925097
2642.900000,1.835576
2644.600000,1.708824
2647.700000,1.764106
2654.000000,1.729322
2657.400000,1.755629
2667.500000,1.743973
2670.900000,1.769669
2674.000000,1.929069
2682.600000,1.770295
2685.200000,1.863091
2690.000000,1.810292
2692.200000,1.780001
2695.300000,1.791453
2697.500000,1.929894
2699.400000,1.885514
2700.600000,1.810618
2704.100000,1.824285
2707.800000,1.786595
2710.300000,1.781893
2711.600000,1.790962
2713.600000,1.842082
2715.400000,1.950975
2721.100000,1.843255
2726.300000,1.831045
2731.500000,1.830590
2733.200000,1.847605
2736.700000,1.894716
2738.100000,1.918810
2741.400000,1.854895
2742.800000,1.885553
2743.000000,1.813142
2743.500000,1.904056
2748.300000,1.885022
2754.000000,1.850622
2757.300000,1.849961
2764.700000,1.862811
2765.700000,1.876478
2771.600000,1.979112
2776.100000,1.860892
2781.400000,1.887642
2786.100000,2.022221
2787.800000,1.893986
2791.400000,1.953264
2795.200000,1.927075
2797.400000,1.948279
2801.300000,1.954187
2806.200000,1.912186
2808.900000,1.929626
2811.300000,1.973855
2811.800000,1.918697
2814.600000,2.003827
2823.300000,1.964760
2824.300000,2.021503
2826.900000,1.976396
2832.500000,1.995000
2836.400000,1.930142
2837.900000,1.984652
2841.500000,1.964376
2845.500000,2.153699
2850.200000,2.038990
2856.000000,2.034461
2862.800000,2.096498
2866.700000,1.981770
2869.900000,1.995147
2870.400000,2.059274
2871.100000,2.028242
2873.100000,2.076556
2876.300000,2.007192
2879.000000,2.041753
2887.500000,2.067011
2888.300000,2.038094
2890.200000,2.112193
2893.400000,2.048417
2895.900000,2.043535
2903.800000,2.100452
2907.200000,2.068570
2909.500000,2.066969
2911.100000,2.102725
2913.400000,2.031022
2917.500000,2.247722
2921.300000,2.083202
2922.200000,2.115580
2927.700000,2.087846
2933.000000,2.138039
2934.800000,2.097152
2937.600000,2.128613
2942.300000,2.246374
2943.800000,2.097248
2947.900000,2.181216
2950.100000,2.151000
2951.500000,2.147401
2954.700000,2.205952
2961.000000,2.189301
2962.900000,2.130637
2971.000000,2.171337
2972.100000,2.101924
2972.800000,2.161397
2976.300000,2.159526
2978.900000,2.175236
2980.900000,2.185964
2982.100000,2.168116
2983.700000,2.128910
2985.200000,2.329822
2986.300000,2.206640
2988.600000,2.176656
2989.900000,2.195852
2993.900000,2.194281
2995.900000,2.330786
2996.700000,2.219830
2998.400000,2.183908
3034.800000,3.273648
3147.300000,3.615060
3257.400000,4.436254
3404.200000,6.216153
3952.500000,16.948703
4075.800000,5.406377
4385.500000,5.836759
4605.000000,6.065379
4658.300000,7.404131
