7.900000,7.472270
994.600000,7.877247
1077.500000,1.571612
1197.700000,2.737506
1414.500000,2.506428
1631.100000,3.386192
1878.000000,1.403798
2002.300000,1.456105
2011.200000,1.560192
2014.100000,1.486710
2023.000000,1.647615
2024.900000,1.558070
2030.300000,1.541193
2035.400000,1.578347
2044.200000,1.545470
2050.500000,1.535913
2055.400000,1.556627
2065.100000,1.547504
2068.400000,1.544861
2070.700000,1.585789
2075.800000,1.588718
2087.400000,1.587152
2097.300000,1.594532
2101.500000,1.670972
2113.200000,1.627895
2115.400000,1.662469
2122.900000,1.650455
2128.500000,1.658433
2132.500000,1.649416
2137.900000,1.678161
2144.400000,1.647084
2154.000000,1.675096
2164.900000,1.638911
2178.400000,1.790945
2178.700000,1.694953
2183.800000,1.680539
2188.100000,1.787136
2196.100000,1.757339
2198.200000,1.751480
2209.700000,1.754981
2211.700000,1.840163
2215.400000,1.743676
2220.000000,1.821330
2228.600000,2.145916
2234.900000,2.692781
2243.100000,2.054729
2256.500000,1.792185
2262.500000,1.941021
2270.000000,1.808634
2272.700000,1.922100
2276.200000,1.798430
2282.100000,1.803917
2298.500000,1.857015
2300.500000,1.880354
2303.500000,1.836798
2305.200000,1.857590
2314.400000,1.927562
2317.100000,1.889711
2325.200000,1.853942
2326.400000,1.855053
2332.800000,1.879540
2339.400000,1.927866
2345.300000,1.938660
2350.500000,2.039210
2359.900000,1.961207
2370.300000,1.896416
2371.400000,1.981391
2375.800000,1.979670
2380.100000,2.007450
2387.600000,1.955087
2393.200000,1.999520
2399.300000,1.944717
2405.600000,1.982169
2413.400000,1.954974
2416.200000,1.953991
2419.000000,2.031377
2428.100000,1.968577
2431.800000,1.989466
2437.400000,1.994675
2441.000000,2.105967
2451.600000,2.172563
2456.100000,2.034398
2460.100000,2.032701
2461.300000,2.052408
2469.800000,2.046738
2474.000000,2.049485
2476.600000,2.099087
2482.600000,2.036813
2494.900000,2.053942
2540.300000,2.196052
2624.400000,2.660609
2751.600000,2.545451
2854.900000,3.844361
2966.700000,2.745758
3096.800000,6.405170
3209.100000,4.580578
3280.600000,4.421190
3527.200000,6.507941
3629.500000,6.469853
3780.600000,4.704115
3981.500000,4.496075
4135.500000,4.124606
4201.600000,5.353396
4254.300000,4.757125
4409.400000,5.630547
4578.200000,7.143965
4663.200000,4.482427
