312.600000,10.534169
661.000000,3.117893
760.400000,1.404169
965.800000,1.608621
1141.900000,8.138777
1388.100000,5.315936
1533.700000,1.358393
1675.100000,3.512534
1787.600000,1.078039
1950.000000,2.912880
2040.000000,1.244232
2122.700000,4.243909
2645.500000,5.347734
2938.100000,3.379865
3049.800000,3.281565
3250.300000,1.826102
3336.100000,2.809952
3436.200000,3.637756
3712.600000,2.806206
3899.500000,3.404935
3952.200000,6.535579
4176.200000,3.023350
4302.100000,4.439346
4489.700000,2.453933
4511.600000,5.960735
