78.000000,1.065805
300.300000,0.414586
499.800000,0.565509
510.100000,2.525305
557.300000,1.087053
1253.600000,8.020421
1366.200000,2.339381
1912.800000,10.107155
2010.400000,0.620353
2091.600000,1.063876
2218.200000,1.756753
2327.500000,1.003850
2412.700000,0.816763
2496.100000,2.141452
2713.700000,3.094328
2908.800000,4.379121
2991.800000,2.477728
3254.400000,3.149921
3360.800000,3.120669
3487.500000,5.073331
3542.800000,1.775760
3625.200000,2.083003
3809.600000,3.947593
3929.200000,2.977951
4115.300000,4.688319
4252.400000,4.692189
4627.000000,3.258728
4770.100000,2.472867
