0.100000,0.241318
0.200000,0.240828
0.300000,0.237884
0.400000,0.239054
0.500000,0.238636
0.600000,0.238001
0.700000,0.238743
0.800000,0.238916
0.900000,0.241671
1.000000,0.243203
1.100000,0.244177
1.200000,0.246549
1.300000,0.247747
1.400000,0.250338
1.500000,0.252092
1.600000,0.252745
1.700000,0.255683
1.800000,0.258405
1.900000,0.260952
2.000000,0.262337
2.100000,0.264152
2.200000,0.268210
2.300000,0.271220
2.400000,0.272916
2.500000,0.276054
2.600000,0.278949
2.700000,0.282707
2.800000,0.285244
2.900000,0.289610
3.000000,0.294019
3.100000,0.299493
3.200000,0.302242
3.300000,0.308146
3.400000,0.312081
3.500000,0.318482
3.600000,0.324113
3.700000,0.328243
3.800000,0.334304
3.900000,0.339636
4.000000,0.344095
4.100000,0.349037
4.200000,0.355756
4.300000,0.362131
4.400000,0.366551
4.500000,0.375237
4.600000,0.381506
4.700000,0.387440
4.800000,0.394309
4.900000,0.397186
5.000000,0.401810
5.100000,0.406676
5.200000,0.412671
5.300000,0.419710
5.400000,0.424721
5.500000,0.431934
5.600000,0.438330
5.700000,0.446150
5.800000,0.452336
5.900000,0.459606
6.000000,0.466669
6.100000,0.471980
6.200000,0.480515
6.300000,0.490145
6.400000,0.497336
6.500000,0.502753
6.600000,0.509944
6.700000,0.519092
6.800000,0.526088
6.900000,0.533748
7.000000,0.541368
7.100000,0.549104
7.200000,0.556515
7.300000,0.563245
7.400000,0.570989
7.500000,0.577673
7.600000,0.585059
7.700000,0.594698
7.800000,0.602297
7.900000,0.610711
8.000000,0.619895
8.100000,0.628097
8.200000,0.638284
8.300000,0.644693
8.400000,0.650719
8.500000,0.660110
8.600000,0.664656
8.700000,0.671899
8.800000,0.679131
8.900000,0.685338
9.000000,0.690407
9.100000,0.698736
9.200000,0.703339
9.300000,0.706698
9.400000,0.712402
9.500000,0.718128
9.600000,0.722395
9.700000,0.728743
9.800000,0.732685
9.900000,0.737493
10.000000,0.739545
10.100000,0.744380
10.200000,0.748422
10.300000,0.751533
10.400000,0.756126
10.500000,0.758492
