0.100000,0.003520
0.200000,0.004843
0.300000,0.006444
0.400000,0.006280
0.500000,0.007454
0.600000,0.009179
0.700000,0.010115
0.800000,0.011333
0.900000,0.013092
1.000000,0.013299
1.100000,0.014448
1.200000,0.018631
1.300000,0.019170
1.400000,0.018490
1.500000,0.020342
1.600000,0.019814
1.700000,0.019015
1.800000,0.019763
1.900000,0.020709
2.000000,0.023362
2.100000,0.023720
2.200000,0.023079
2.300000,0.023749
2.400000,0.024873
2.500000,0.026596
2.600000,0.026952
2.700000,0.026993
2.800000,0.027653
2.900000,0.028677
3.000000,0.030014
3.100000,0.028874
3.200000,0.030895
3.300000,0.029106
3.400000,0.030052
3.500000,0.030439
3.600000,0.033239
3.700000,0.034997
3.800000,0.036459
3.900000,0.037379
4.000000,0.039711
4.100000,0.039245
4.200000,0.040569
4.300000,0.040576
4.400000,0.040483
4.500000,0.041006
4.600000,0.040303
4.700000,0.040076
4.800000,0.040615
4.900000,0.040642
5.000000,0.042247
5.100000,0.044401
5.200000,0.044420
5.300000,0.045029
5.400000,0.045746
5.500000,0.045585
5.600000,0.044686
5.700000,0.043083
5.800000,0.041528
5.900000,0.040803
6.000000,0.041437
6.100000,0.042277
6.200000,0.042589
6.300000,0.041950
6.400000,0.042689
6.500000,0.040804
6.600000,0.042094
6.700000,0.040620
6.800000,0.039888
6.900000,0.039725
7.000000,0.039975
7.100000,0.041335
7.200000,0.040196
7.300000,0.042319
7.400000,0.043469
7.500000,0.042369
7.600000,0.043004
7.700000,0.042293
7.800000,0.041347
7.900000,0.039496
8.000000,0.041010
8.100000,0.040277
8.200000,0.039312
8.300000,0.039739
8.400000,0.038978
8.500000,0.037524
8.600000,0.037390
8.700000,0.036681
8.800000,0.034523
8.900000,0.039114
9.000000,0.041290
9.100000,0.042905
9.200000,0.042007
9.300000,0.040424
9.400000,0.039373
9.500000,0.041136
9.600000,0.040192
9.700000,0.037530
9.800000,0.036047
9.900000,0.035715
10.000000,0.035397
10.100000,0.036476
10.200000,0.036211
10.300000,0.038134
10.400000,0.036112
10.500000,0.037220
10.600000,0.036623
10.700000,0.036819
10.800000,0.036827
10.900000,0.035872
11.000000,0.036333
11.100000,0.034672
11.200000,0.032018
11.300000,0.035308
11.400000,0.035088
11.500000,0.035973
11.600000,0.035544
11.700000,0.034673
11.800000,0.033163
11.900000,0.033009
