0.100000,-0.042846
0.200000,-0.041217
0.300000,-0.039504
0.400000,-0.036565
0.500000,-0.031461
0.600000,-0.027654
0.700000,-0.026148
0.800000,-0.022239
0.900000,-0.017849
1.000000,-0.016924
1.100000,-0.013920
1.200000,-0.010773
1.300000,-0.008796
1.400000,-0.006378
1.500000,-0.005160
1.600000,-0.002162
1.700000,-0.000231
1.800000,0.002831
1.900000,0.004267
2.000000,0.003731
2.100000,0.004246
2.200000,0.005619
2.300000,0.007056
2.400000,0.006499
2.500000,0.008670
2.600000,0.011281
2.700000,0.012218
2.800000,0.015353
2.900000,0.018058
3.000000,0.018843
3.100000,0.019433
3.200000,0.020168
3.300000,0.024267
3.400000,0.027114
3.500000,0.028981
3.600000,0.030679
3.700000,0.031289
3.800000,0.033374
3.900000,0.034757
4.000000,0.036513
4.100000,0.036616
4.200000,0.037631
4.300000,0.038688
4.400000,0.040743
4.500000,0.042844
4.600000,0.044247
4.700000,0.046221
4.800000,0.045363
4.900000,0.044597
5.000000,0.045307
5.100000,0.047430
5.200000,0.049563
5.300000,0.048673
5.400000,0.051450
5.500000,0.053176
5.600000,0.052355
5.700000,0.053787
5.800000,0.054682
5.900000,0.055085
6.000000,0.054969
6.100000,0.051772
6.200000,0.051741
6.300000,0.050327
6.400000,0.051759
6.500000,0.054411
6.600000,0.054398
6.700000,0.055199
6.800000,0.053012
6.900000,0.053796
7.000000,0.052425
7.100000,0.051169
7.200000,0.050333
7.300000,0.050371
7.400000,0.049219
7.500000,0.047332
7.600000,0.046970
7.700000,0.046823
7.800000,0.047600
7.900000,0.047722
8.000000,0.047070
8.100000,0.045433
8.200000,0.044040
8.300000,0.045699
8.400000,0.046213
8.500000,0.043749
8.600000,0.044774
8.700000,0.042662
8.800000,0.041342
8.900000,0.040634
9.000000,0.040241
9.100000,0.038837
9.200000,0.037107
9.300000,0.039175
9.400000,0.039003
9.500000,0.039040
9.600000,0.035274
9.700000,0.034631
9.800000,0.033882
9.900000,0.032981
10.000000,0.031855
10.100000,0.031227
10.200000,0.031024
10.300000,0.030161
10.400000,0.030519
10.500000,0.032527
10.600000,0.034408
10.700000,0.032960
10.800000,0.030650
10.900000,0.030494
11.000000,0.030025
11.100000,0.029220
11.200000,0.028043
11.300000,0.028533
11.400000,0.030001
11.500000,0.028471
11.600000,0.026797
11.700000,0.027412
11.800000,0.027361
11.900000,0.028446
12.000000,0.026953
12.100000,0.027823
12.200000,0.028082
12.300000,0.031305
12.400000,0.032195
12.500000,0.031182
12.600000,0.029453
12.700000,0.028951
12.800000,0.029289
12.900000,0.029958
13.000000,0.031357
13.100000,0.029401
13.200000,0.029658
13.300000,0.030389
13.400000,0.033773
13.500000,0.034911
13.600000,0.033133
13.700000,0.030233
13.800000,0.030358
13.900000,0.030488
14.000000,0.028890
14.100000,0.031621
14.200000,0.031967
14.300000,0.033099
14.400000,0.034678
14.500000,0.033908
14.600000,0.033683
14.700000,0.036219
14.800000,0.035575
14.900000,0.033406
15.000000,0.032332
15.100000,0.033941
15.200000,0.033173
15.300000,0.035187
15.400000,0.034977
15.500000,0.034913
15.600000,0.032691
15.700000,0.032418
15.800000,0.031787
15.900000,0.030382
16.000000,0.031455
16.100000,0.033895
16.200000,0.032285
16.300000,0.032680
16.400000,0.031905
16.500000,0.032224
16.600000,0.032821
16.700000,0.031901
16.800000,0.030902
16.900000,0.029978
17.000000,0.029389
17.100000,0.029019
17.200000,0.031334
17.300000,0.033163
17.400000,0.034214
17.500000,0.036514
17.600000,0.036003
17.700000,0.035460
17.800000,0.036001
17.900000,0.033913
18.000000,0.033792
18.100000,0.033967
18.200000,0.033812
18.300000,0.035556
18.400000,0.035632
18.500000,0.035595
18.600000,0.034110
18.700000,0.035046
18.800000,0.035392
18.900000,0.034040
19.000000,0.034879
19.100000,0.034597
19.200000,0.034648
19.300000,0.036539
19.400000,0.038184
19.500000,0.036632
19.600000,0.036553
19.700000,0.037186
19.800000,0.037181
19.900000,0.039197
20.000000,0.039376
20.100000,0.039252
20.200000,0.037089
20.300000,0.035209
20.400000,0.035976
20.500000,0.035072
20.600000,0.033788
20.700000,0.035563
20.800000,0.035886
20.900000,0.034719
21.000000,0.033800
21.100000,0.034151
21.200000,0.036263
21.300000,0.035905
21.400000,0.039492
21.500000,0.038771
21.600000,0.036324
21.700000,0.036240
21.800000,0.036234
21.900000,0.037604
22.000000,0.033949
22.100000,0.035146
22.200000,0.033396
22.300000,0.032373
22.400000,0.031586
22.500000,0.032488
22.600000,0.031806
22.700000,0.031330
22.800000,0.027880
22.900000,0.027709
23.000000,0.029322
23.100000,0.028942
23.200000,0.029047
23.300000,0.027280
23.400000,0.026925
23.500000,0.024853
23.600000,0.024146
23.700000,0.023203
23.800000,0.023875
23.900000,0.024801
24.000000,0.024699
24.100000,0.025086
24.200000,0.023780
24.300000,0.024419
24.400000,0.022975
24.500000,0.024944
24.600000,0.021415
24.700000,0.021838
24.800000,0.022594
24.900000,0.023271
25.000000,0.022135
25.100000,0.023525
25.200000,0.022817
25.300000,0.022105
25.400000,0.021751
25.500000,0.018736
25.600000,0.017387
25.700000,0.014724
25.800000,0.015346
25.900000,0.017405
26.000000,0.015196
26.100000,0.016550
26.200000,0.017181
26.300000,0.018747
26.400000,0.021094
26.500000,0.020083
26.600000,0.023796
26.700000,0.025606
26.800000,0.024865
26.900000,0.023759
27.000000,0.024223
27.100000,0.026441
27.200000,0.024265
27.300000,0.024098
27.400000,0.023689
27.500000,0.024554
27.600000,0.024355
27.700000,0.025531
27.800000,0.024767
27.900000,0.025255
28.000000,0.024901
28.100000,0.025018
28.200000,0.027157
28.300000,0.027667
28.400000,0.027162
28.500000,0.026425
28.600000,0.024122
28.700000,0.026674
28.800000,0.026252
28.900000,0.026315
29.000000,0.026943
29.100000,0.028292
29.200000,0.028316
29.300000,0.028440
29.400000,0.029341
29.500000,0.029049
29.600000,0.029086
29.700000,0.030302
29.800000,0.027361
29.900000,0.026399
30.000000,0.027822
30.100000,0.027996
