0.100000,0.057819
0.200000,0.058742
0.300000,0.057324
0.400000,0.055698
0.500000,0.055293
0.600000,0.053805
0.700000,0.052650
0.800000,0.053159
0.900000,0.054930
1.000000,0.054141
1.100000,0.054657
1.200000,0.053127
1.300000,0.053443
1.400000,0.054904
1.500000,0.054131
1.600000,0.053762
1.700000,0.054975
1.800000,0.052842
1.900000,0.054348
2.000000,0.055862
2.100000,0.055173
2.200000,0.056412
2.300000,0.055324
2.400000,0.053511
2.500000,0.051968
2.600000,0.051541
2.700000,0.051237
2.800000,0.052052
2.900000,0.053731
3.000000,0.054076
3.100000,0.054543
3.200000,0.054316
3.300000,0.056577
3.400000,0.056563
3.500000,0.054668
3.600000,0.056792
3.700000,0.055608
3.800000,0.056403
3.900000,0.055889
4.000000,0.055412
4.100000,0.055630
4.200000,0.056302
4.300000,0.056775
4.400000,0.057235
4.500000,0.057514
4.600000,0.059146
4.700000,0.058629
4.800000,0.061641
4.900000,0.063286
5.000000,0.063430
5.100000,0.063833
5.200000,0.064519
5.300000,0.065470
5.400000,0.065342
5.500000,0.065709
5.600000,0.066727
5.700000,0.066696
5.800000,0.067267
5.900000,0.069970
6.000000,0.070657
6.100000,0.069605
6.200000,0.069408
6.300000,0.069670
6.400000,0.072079
6.500000,0.073566
6.600000,0.074901
6.700000,0.075045
6.800000,0.075845
6.900000,0.077213
7.000000,0.077033
7.100000,0.076711
7.200000,0.076481
7.300000,0.077364
7.400000,0.078572
7.500000,0.077551
7.600000,0.077057
7.700000,0.079787
7.800000,0.079111
7.900000,0.079600
8.000000,0.081612
8.100000,0.079896
8.200000,0.079358
8.300000,0.077885
8.400000,0.078284
8.500000,0.076483
8.600000,0.075234
8.700000,0.074280
8.800000,0.074606
8.900000,0.073598
9.000000,0.075018
9.100000,0.073880
9.200000,0.072545
9.300000,0.073158
9.400000,0.073544
9.500000,0.074455
9.600000,0.074198
9.700000,0.072851
9.800000,0.073846
9.900000,0.072432
10.000000,0.072372
10.100000,0.072657
10.200000,0.072363
10.300000,0.071663
10.400000,0.072626
10.500000,0.072744
10.600000,0.072107
10.700000,0.070850
10.800000,0.070829
10.900000,0.069780
11.000000,0.069546
11.100000,0.069614
11.200000,0.071242
11.300000,0.071023
11.400000,0.070939
11.500000,0.068329
11.600000,0.068144
11.700000,0.069897
11.800000,0.069345
11.900000,0.068614
12.000000,0.069971
12.100000,0.071511
12.200000,0.070817
12.300000,0.071060
12.400000,0.071342
12.500000,0.071463
12.600000,0.070299
12.700000,0.070124
12.800000,0.069966
12.900000,0.067194
13.000000,0.064407
13.100000,0.063098
13.200000,0.064693
13.300000,0.061512
13.400000,0.063701
13.500000,0.064087
13.600000,0.062223
13.700000,0.062071
13.800000,0.064652
13.900000,0.063810
14.000000,0.064121
14.100000,0.066516
14.200000,0.065682
14.300000,0.066597
14.400000,0.065654
14.500000,0.064779
14.600000,0.065216
14.700000,0.063405
14.800000,0.060800
14.900000,0.058573
15.000000,0.056091
15.100000,0.054289
15.200000,0.053138
15.300000,0.053159
15.400000,0.051662
15.500000,0.051355
15.600000,0.051698
15.700000,0.050877
15.800000,0.051475
15.900000,0.049436
16.000000,0.048519
16.100000,0.049448
16.200000,0.049803
16.300000,0.051354
16.400000,0.052210
16.500000,0.051025
16.600000,0.051300
16.700000,0.054202
16.800000,0.053197
16.900000,0.055873
17.000000,0.053696
17.100000,0.053216
17.200000,0.052403
17.300000,0.052770
17.400000,0.053572
17.500000,0.054956
17.600000,0.053376
17.700000,0.051520
17.800000,0.054077
17.900000,0.052588
18.000000,0.051592
