0.100000,0.089795
0.200000,0.088407
0.300000,0.090948
0.400000,0.091863
0.500000,0.093474
0.600000,0.095665
0.700000,0.097981
0.800000,0.098893
0.900000,0.101115
1.000000,0.101293
1.100000,0.104170
1.200000,0.106733
1.300000,0.109078
1.400000,0.112125
1.500000,0.115653
1.600000,0.114356
1.700000,0.117652
1.800000,0.118502
1.900000,0.119451
2.000000,0.119534
2.100000,0.122178
2.200000,0.123546
2.300000,0.123931
2.400000,0.125008
2.500000,0.128116
2.600000,0.130430
2.700000,0.132210
2.800000,0.133061
2.900000,0.135415
3.000000,0.135128
3.100000,0.135744
3.200000,0.137235
3.300000,0.137907
3.400000,0.140797
3.500000,0.141434
3.600000,0.143728
3.700000,0.144988
3.800000,0.146148
3.900000,0.147591
4.000000,0.149652
4.100000,0.150414
4.200000,0.151575
4.300000,0.154620
4.400000,0.156147
4.500000,0.154904
4.600000,0.156580
4.700000,0.158250
4.800000,0.158911
4.900000,0.160160
5.000000,0.159620
5.100000,0.157166
5.200000,0.157320
5.300000,0.156866
5.400000,0.155249
5.500000,0.155593
5.600000,0.153398
5.700000,0.154803
5.800000,0.154151
5.900000,0.153160
6.000000,0.152517
6.100000,0.153799
6.200000,0.155741
6.300000,0.155073
6.400000,0.155520
6.500000,0.154141
6.600000,0.153072
6.700000,0.152446
6.800000,0.151291
6.900000,0.149114
7.000000,0.149832
7.100000,0.149797
7.200000,0.145877
7.300000,0.145155
7.400000,0.144665
7.500000,0.144970
7.600000,0.144449
7.700000,0.143971
7.800000,0.144342
7.900000,0.143519
8.000000,0.144277
8.100000,0.145728
8.200000,0.143185
8.300000,0.143103
8.400000,0.142207
8.500000,0.142080
8.600000,0.143290
8.700000,0.142964
8.800000,0.142852
8.900000,0.144021
9.000000,0.143056
9.100000,0.141251
9.200000,0.141324
9.300000,0.140218
9.400000,0.141405
9.500000,0.145839
9.600000,0.148545
9.700000,0.149027
9.800000,0.152756
9.900000,0.152936
10.000000,0.156670
10.100000,0.160528
10.200000,0.162593
10.300000,0.164924
10.400000,0.167327
10.500000,0.170101
10.600000,0.173155
10.700000,0.178122
10.800000,0.179879
10.900000,0.185706
11.000000,0.188897
11.100000,0.191996
11.200000,0.196685
11.300000,0.199843
11.400000,0.205043
11.500000,0.209067
11.600000,0.212441
