0.100000,-0.011529
0.200000,-0.009537
0.300000,-0.009341
0.400000,-0.009180
0.500000,-0.008272
0.600000,-0.006113
0.700000,-0.004790
0.800000,-0.004804
0.900000,-0.005488
1.000000,-0.004741
1.100000,-0.005487
1.200000,-0.007318
1.300000,-0.004618
1.400000,-0.002910
1.500000,-0.003393
1.600000,-0.002268
1.700000,-0.000867
1.800000,-0.001271
1.900000,0.000418
2.000000,-0.000033
2.100000,-0.001725
2.200000,-0.001880
2.300000,-0.000834
2.400000,-0.000297
2.500000,0.000281
2.600000,-0.000037
2.700000,0.002131
2.800000,0.001550
2.900000,0.001756
3.000000,0.004670
3.100000,0.006091
3.200000,0.008431
3.300000,0.009807
3.400000,0.010667
3.500000,0.010284
3.600000,0.010444
3.700000,0.008397
3.800000,0.010013
3.900000,0.010025
4.000000,0.012471
4.100000,0.012880
4.200000,0.013115
4.300000,0.014737
4.400000,0.014126
4.500000,0.013605
4.600000,0.013349
4.700000,0.014040
4.800000,0.014850
4.900000,0.015621
5.000000,0.014784
5.100000,0.016419
5.200000,0.018097
5.300000,0.018510
5.400000,0.019188
5.500000,0.018842
5.600000,0.017884
5.700000,0.017921
5.800000,0.016507
5.900000,0.016783
6.000000,0.016275
6.100000,0.015339
6.200000,0.014507
6.300000,0.015075
6.400000,0.016122
6.500000,0.015377
6.600000,0.015144
6.700000,0.014909
6.800000,0.014757
6.900000,0.014104
7.000000,0.013128
7.100000,0.012676
7.200000,0.010719
7.300000,0.010572
7.400000,0.010559
7.500000,0.010152
7.600000,0.009685
7.700000,0.010741
7.800000,0.010359
7.900000,0.010408
8.000000,0.011193
8.100000,0.011906
8.200000,0.012467
8.300000,0.014736
8.400000,0.015744
8.500000,0.014742
8.600000,0.014375
8.700000,0.017598
8.800000,0.015524
8.900000,0.014556
9.000000,0.014325
9.100000,0.015467
9.200000,0.016882
9.300000,0.018128
9.400000,0.018586
9.500000,0.018566
9.600000,0.018428
9.700000,0.019716
9.800000,0.019678
9.900000,0.019532
10.000000,0.021295
10.100000,0.022598
10.200000,0.021466
10.300000,0.023074
10.400000,0.022726
10.500000,0.023183
10.600000,0.025025
10.700000,0.024962
10.800000,0.024148
10.900000,0.026670
11.000000,0.028895
11.100000,0.030756
11.200000,0.030202
11.300000,0.030073
11.400000,0.031791
11.500000,0.032522
11.600000,0.032423
11.700000,0.032547
11.800000,0.031522
11.900000,0.031189
12.000000,0.031922
12.100000,0.031228
12.200000,0.029783
12.300000,0.028372
12.400000,0.029645
12.500000,0.028735
12.600000,0.027466
12.700000,0.029320
12.800000,0.029597
12.900000,0.030599
13.000000,0.030015
13.100000,0.029513
13.200000,0.029676
13.300000,0.026358
13.400000,0.028727
13.500000,0.026530
13.600000,0.026131
13.700000,0.028055
13.800000,0.028179
13.900000,0.026137
14.000000,0.026113
14.100000,0.025108
14.200000,0.021818
14.300000,0.023435
14.400000,0.023308
14.500000,0.024208
14.600000,0.024732
14.700000,0.025222
14.800000,0.024794
14.900000,0.024442
15.000000,0.021824
15.100000,0.018103
15.200000,0.016172
15.300000,0.013570
15.400000,0.012804
15.500000,0.009342
15.600000,0.009418
15.700000,0.007632
15.800000,0.007779
15.900000,0.007623
16.000000,0.006927
16.100000,0.007997
16.200000,0.010181
16.300000,0.012188
16.400000,0.009673
16.500000,0.007625
16.600000,0.007966
16.700000,0.008525
16.800000,0.008340
16.900000,0.007758
17.000000,0.005500
17.100000,0.006797
17.200000,0.007676
17.300000,0.008840
17.400000,0.008328
17.500000,0.008520
17.600000,0.009140
17.700000,0.009916
17.800000,0.008510
17.900000,0.008500
18.000000,0.006786
18.100000,0.005575
18.200000,0.006127
18.300000,0.005088
18.400000,0.004551
18.500000,0.003719
18.600000,0.004391
18.700000,0.005064
18.800000,0.007625
18.900000,0.007545
19.000000,0.006690
19.100000,0.004926
19.200000,0.005865
19.300000,0.005498
19.400000,0.003432
19.500000,0.003060
19.600000,0.003918
19.700000,0.004577
19.800000,0.003848
19.900000,0.002979
20.000000,0.001132
20.100000,0.000528
20.200000,-0.002708
20.300000,-0.003945
20.400000,-0.006230
