0.100000,-0.007794
0.200000,-0.007912
0.300000,-0.007785
0.400000,-0.005177
0.500000,-0.005257
0.600000,-0.004445
0.700000,-0.004398
0.800000,-0.002053
0.900000,-0.001990
1.000000,-0.000783
1.100000,0.000737
1.200000,0.001067
1.300000,0.000858
1.400000,0.001824
1.500000,0.002417
1.600000,0.004430
1.700000,0.004180
1.800000,0.004448
1.900000,0.005537
2.000000,0.008331
2.100000,0.008401
2.200000,0.007723
2.300000,0.008859
2.400000,0.011863
2.500000,0.014478
2.600000,0.015770
2.700000,0.019330
2.800000,0.020691
2.900000,0.021382
3.000000,0.023130
3.100000,0.023766
3.200000,0.024876
3.300000,0.024094
3.400000,0.024005
3.500000,0.023977
3.600000,0.026872
3.700000,0.028810
3.800000,0.029284
3.900000,0.031624
4.000000,0.033707
4.100000,0.034956
4.200000,0.037507
4.300000,0.039984
4.400000,0.040311
4.500000,0.038393
4.600000,0.038109
4.700000,0.037449
4.800000,0.039123
4.900000,0.041431
5.000000,0.042064
5.100000,0.041573
5.200000,0.042400
5.300000,0.044678
5.400000,0.045474
5.500000,0.048069
5.600000,0.048443
5.700000,0.051088
5.800000,0.050792
5.900000,0.051764
6.000000,0.052460
6.100000,0.052702
6.200000,0.052964
6.300000,0.055256
6.400000,0.054702
6.500000,0.052360
6.600000,0.053384
6.700000,0.051971
6.800000,0.050412
6.900000,0.051198
7.000000,0.051912
7.100000,0.050537
7.200000,0.050127
7.300000,0.050050
7.400000,0.050358
7.500000,0.052110
7.600000,0.049699
7.700000,0.050172
7.800000,0.051000
7.900000,0.051987
8.000000,0.052317
8.100000,0.053158
8.200000,0.053222
8.300000,0.051400
8.400000,0.050119
8.500000,0.049957
8.600000,0.048959
8.700000,0.046292
8.800000,0.046389
8.900000,0.044751
9.000000,0.046665
9.100000,0.046078
9.200000,0.043352
9.300000,0.042532
9.400000,0.044776
9.500000,0.044763
9.600000,0.044300
9.700000,0.043773
9.800000,0.044240
9.900000,0.043946
10.000000,0.045669
10.100000,0.046383
10.200000,0.048910
10.300000,0.048777
10.400000,0.050593
10.500000,0.048121
10.600000,0.046725
10.700000,0.045913
10.800000,0.046703
10.900000,0.043345
11.000000,0.044401
11.100000,0.042965
11.200000,0.042331
11.300000,0.042657
11.400000,0.042026
11.500000,0.041798
11.600000,0.040125
11.700000,0.039636
11.800000,0.039790
11.900000,0.039118
12.000000,0.039266
12.100000,0.038558
12.200000,0.036649
12.300000,0.036583
12.400000,0.035643
12.500000,0.034482
12.600000,0.034152
12.700000,0.033165
12.800000,0.031281
12.900000,0.030136
13.000000,0.030398
13.100000,0.030887
13.200000,0.031465
13.300000,0.030602
13.400000,0.030697
13.500000,0.031194
13.600000,0.029728
13.700000,0.028762
13.800000,0.030817
13.900000,0.030275
14.000000,0.030995
14.100000,0.031612
14.200000,0.030824
14.300000,0.031614
14.400000,0.032820
14.500000,0.030560
14.600000,0.031787
14.700000,0.031263
14.800000,0.029914
14.900000,0.025810
15.000000,0.023816
15.100000,0.022273
15.200000,0.022170
15.300000,0.022495
15.400000,0.022540
15.500000,0.022076
15.600000,0.021462
15.700000,0.022966
15.800000,0.024013
15.900000,0.021518
16.000000,0.022037
16.100000,0.022671
16.200000,0.022316
16.300000,0.023781
16.400000,0.024931
16.500000,0.027059
16.600000,0.026930
16.700000,0.026981
16.800000,0.025967
16.900000,0.027663
17.000000,0.027992
17.100000,0.028425
17.200000,0.030324
17.300000,0.032899
17.400000,0.035514
17.500000,0.035250
17.600000,0.035872
17.700000,0.039068
17.800000,0.040000
17.900000,0.040551
18.000000,0.042648
18.100000,0.043944
18.200000,0.046090
18.300000,0.045171
18.400000,0.048978
18.500000,0.052289
18.600000,0.055119
18.700000,0.055076
18.800000,0.057638
18.900000,0.058926
19.000000,0.061182
19.100000,0.065554
19.200000,0.070652
19.300000,0.070366
19.400000,0.068187
19.500000,0.071916
19.600000,0.075106
19.700000,0.078642
19.800000,0.081840
19.900000,0.084469
20.000000,0.082984
20.100000,0.085871
20.200000,0.088643
20.300000,0.092357
20.400000,0.094875
20.500000,0.098610
20.600000,0.100256
20.700000,0.103135
20.800000,0.103604
20.900000,0.108412
21.000000,0.110714
21.100000,0.113680
21.200000,0.118370
21.300000,0.121510
21.400000,0.123372
21.500000,0.126473
21.600000,0.130448
21.700000,0.133874
21.800000,0.139789
21.900000,0.143825
22.000000,0.146179
22.100000,0.150165
22.200000,0.154431
22.300000,0.158751
22.400000,0.164025
22.500000,0.168883
22.600000,0.170269
22.700000,0.175517
22.800000,0.177619
22.900000,0.183218
23.000000,0.187953
23.100000,0.193775
23.200000,0.198517
23.300000,0.202459
23.400000,0.205327
23.500000,0.212851
23.600000,0.218192
23.700000,0.224069
23.800000,0.230497
23.900000,0.234821
24.000000,0.239384
24.100000,0.246040
24.200000,0.251879
24.300000,0.255353
24.400000,0.259926
24.500000,0.265196
24.600000,0.269006
24.700000,0.275182
24.800000,0.281303
24.900000,0.286974
25.000000,0.293225
25.100000,0.295706
25.200000,0.300001
25.300000,0.303525
25.400000,0.306531
25.500000,0.310523
25.600000,0.315695
25.700000,0.320872
25.800000,0.323754
25.900000,0.327519
26.000000,0.333078
26.100000,0.338743
26.200000,0.342653
26.300000,0.346135
26.400000,0.349328
26.500000,0.351763
26.600000,0.355675
26.700000,0.360330
26.800000,0.365893
26.900000,0.367271
27.000000,0.371505
27.100000,0.374331
27.200000,0.375063
27.300000,0.377348
27.400000,0.381482
27.500000,0.382622
27.600000,0.386308
27.700000,0.389547
27.800000,0.391860
27.900000,0.395818
28.000000,0.397265
28.100000,0.399724
28.200000,0.399171
28.300000,0.401831
28.400000,0.405241
28.500000,0.406438
28.600000,0.407772
28.700000,0.412417
28.800000,0.414629
28.900000,0.415395
29.000000,0.417162
29.100000,0.415989
29.200000,0.414584
29.300000,0.413587
29.400000,0.410986
29.500000,0.412465
29.600000,0.414278
29.700000,0.412216
29.800000,0.410891
29.900000,0.409870
30.000000,0.411302
30.100000,0.411593
30.200000,0.411443
30.300000,0.408957
30.400000,0.409025
30.500000,0.409155
30.600000,0.407912
30.700000,0.407127
30.800000,0.406139
30.900000,0.404500
31.000000,0.403636
31.100000,0.403494
31.200000,0.400082
31.300000,0.399841
31.400000,0.398918
31.500000,0.396509
31.600000,0.391703
31.700000,0.389555
31.800000,0.384980
31.900000,0.384761
32.000000,0.381907
32.100000,0.379402
32.200000,0.374831
32.300000,0.372554
32.400000,0.370625
32.500000,0.367732
32.600000,0.364095
32.700000,0.359434
32.800000,0.353575
32.900000,0.348309
33.000000,0.344765
33.100000,0.341071
33.200000,0.337241
33.300000,0.332866
33.400000,0.329210
33.500000,0.323929
33.600000,0.319262
33.700000,0.315674
33.800000,0.311803
33.900000,0.306481
34.000000,0.305031
34.100000,0.300715
34.200000,0.293900
34.300000,0.287526
34.400000,0.282828
34.500000,0.278768
34.600000,0.271437
34.700000,0.266351
34.800000,0.261076
34.900000,0.255919
35.000000,0.251895
35.100000,0.250276
35.200000,0.245706
35.300000,0.243803
35.400000,0.239216
35.500000,0.234009
35.600000,0.229799
35.700000,0.224080
35.800000,0.218709
35.900000,0.215264
36.000000,0.211345
36.100000,0.210127
36.200000,0.205240
36.300000,0.199193
36.400000,0.193441
36.500000,0.189121
36.600000,0.185056
36.700000,0.182226
36.800000,0.178082
36.900000,0.171034
37.000000,0.166399
37.100000,0.162125
37.200000,0.156832
37.300000,0.150113
37.400000,0.145684
37.500000,0.141221
37.600000,0.135828
37.700000,0.133572
37.800000,0.130131
37.900000,0.130263
38.000000,0.125724
38.100000,0.121471
38.200000,0.115248
38.300000,0.110293
38.400000,0.108613
38.500000,0.106772
38.600000,0.102612
38.700000,0.100313
38.800000,0.097565
38.900000,0.094147
39.000000,0.091230
39.100000,0.088857
39.200000,0.082363
39.300000,0.080118
39.400000,0.078294
39.500000,0.073920
39.600000,0.070347
39.700000,0.067533
39.800000,0.064680
39.900000,0.060347
40.000000,0.058449
40.100000,0.053307
40.200000,0.053526
40.300000,0.049667
40.400000,0.048224
40.500000,0.048480
40.600000,0.046587
40.700000,0.045327
40.800000,0.043637
40.900000,0.042385
41.000000,0.042113
41.100000,0.040730
41.200000,0.038826
41.300000,0.037248
41.400000,0.036052
41.500000,0.033800
41.600000,0.032902
41.700000,0.030006
41.800000,0.028544
41.900000,0.024736
42.000000,0.025568
42.100000,0.022073
42.200000,0.020076
42.300000,0.021946
42.400000,0.022193
42.500000,0.019747
42.600000,0.019185
42.700000,0.017369
42.800000,0.014727
42.900000,0.013739
43.000000,0.014219
43.100000,0.017020
43.200000,0.016856
43.300000,0.018763
43.400000,0.017390
43.500000,0.017436
43.600000,0.018326
43.700000,0.017864
43.800000,0.017819
43.900000,0.015910
44.000000,0.013107
44.100000,0.014419
44.200000,0.014402
44.300000,0.013160
44.400000,0.013810
44.500000,0.016464
44.600000,0.016048
44.700000,0.016304
44.800000,0.016385
44.900000,0.016322
45.000000,0.017389
45.100000,0.017827
45.200000,0.018417
45.300000,0.017473
45.400000,0.019489
45.500000,0.019161
45.600000,0.018382
45.700000,0.016805
45.800000,0.015887
45.900000,0.013840
46.000000,0.013292
46.100000,0.014112
46.200000,0.013498
46.300000,0.012567
46.400000,0.010938
46.500000,0.009977
46.600000,0.010322
46.700000,0.011319
46.800000,0.011084
46.900000,0.012072
47.000000,0.010255
47.100000,0.010312
47.200000,0.011858
47.300000,0.012568
47.400000,0.012618
47.500000,0.012090
47.600000,0.010845
47.700000,0.011638
47.800000,0.011344
47.900000,0.013017
48.000000,0.013937
48.100000,0.014705
48.200000,0.013993
48.300000,0.012235
48.400000,0.013372
48.500000,0.013367
48.600000,0.014651
48.700000,0.014726
48.800000,0.015094
48.900000,0.015893
49.000000,0.015409
49.100000,0.014255
49.200000,0.014544
49.300000,0.012736
49.400000,0.011513
49.500000,0.012847
49.600000,0.013677
49.700000,0.011396
49.800000,0.011450
49.900000,0.013240
50.000000,0.012875
50.100000,0.010861
50.200000,0.010032
50.300000,0.007791
50.400000,0.005696
50.500000,0.004416
50.600000,0.003641
50.700000,0.001601
50.800000,0.002101
50.900000,0.001406
51.000000,0.002088
51.100000,0.000612
51.200000,-0.001939
51.300000,-0.002325
51.400000,-0.002736
51.500000,-0.002815
51.600000,-0.001845
51.700000,-0.001067
51.800000,-0.004346
51.900000,-0.006829
52.000000,-0.008373
52.100000,-0.008230
52.200000,-0.008659
52.300000,-0.007516
52.400000,-0.005560
52.500000,-0.004740
52.600000,-0.003736
52.700000,-0.001761
52.800000,-0.003262
52.900000,0.000557
53.000000,-0.000429
53.100000,0.002096
53.200000,0.002790
53.300000,0.007101
53.400000,0.008354
53.500000,0.008303
53.600000,0.010035
53.700000,0.011431
53.800000,0.015666
53.900000,0.016329
54.000000,0.018924
54.100000,0.019839
54.200000,0.021300
54.300000,0.024482
54.400000,0.026001
54.500000,0.030002
54.600000,0.036713
54.700000,0.040126
54.800000,0.043311
54.900000,0.046275
55.000000,0.050918
55.100000,0.054706
55.200000,0.059613
55.300000,0.062262
55.400000,0.067866
55.500000,0.069852
55.600000,0.074027
55.700000,0.077031
55.800000,0.079494
55.900000,0.084454
56.000000,0.088043
56.100000,0.092860
56.200000,0.096757
56.300000,0.104095
56.400000,0.109778
56.500000,0.114469
56.600000,0.122694
56.700000,0.130229
56.800000,0.138474
56.900000,0.144118
57.000000,0.153421
57.100000,0.160318
57.200000,0.168989
57.300000,0.176127
57.400000,0.183322
57.500000,0.190045
57.600000,0.199316
57.700000,0.207264
57.800000,0.216549
57.900000,0.227299
58.000000,0.239489
58.100000,0.247397
58.200000,0.253846
58.300000,0.261770
58.400000,0.269170
58.500000,0.278769
58.600000,0.287405
58.700000,0.296483
58.800000,0.306053
58.900000,0.314117
59.000000,0.323421
59.100000,0.333953
59.200000,0.341255
59.300000,0.351106
59.400000,0.362501
59.500000,0.371084
59.600000,0.380453
59.700000,0.387995
59.800000,0.394113
59.900000,0.402417
60.000000,0.413915
60.100000,0.424049
60.200000,0.433253
60.300000,0.441219
60.400000,0.450890
60.500000,0.460599
60.600000,0.470823
60.700000,0.481493
60.800000,0.493268
60.900000,0.503213
61.000000,0.514565
61.100000,0.524530
61.200000,0.533779
61.300000,0.542948
61.400000,0.555633
61.500000,0.566925
61.600000,0.578061
61.700000,0.588475
61.800000,0.598647
61.900000,0.609146
62.000000,0.618788
62.100000,0.631067
62.200000,0.639032
62.300000,0.647769
62.400000,0.655954
62.500000,0.665407
62.600000,0.674644
62.700000,0.682828
62.800000,0.690951
62.900000,0.699348
63.000000,0.706677
63.100000,0.712560
63.200000,0.720168
63.300000,0.726977
63.400000,0.735281
63.500000,0.741584
63.600000,0.748413
63.700000,0.755440
63.800000,0.760923
63.900000,0.765938
64.000000,0.769975
64.100000,0.775764
64.200000,0.778833
64.300000,0.783119
64.400000,0.786682
64.500000,0.791259
64.600000,0.792835
64.700000,0.796111
64.800000,0.803782
64.900000,0.807141
65.000000,0.808967
65.100000,0.810642
65.200000,0.814168
65.300000,0.815825
65.400000,0.819333
65.500000,0.821795
65.600000,0.822584
65.700000,0.821756
65.800000,0.820797
65.900000,0.820330
66.000000,0.821078
66.100000,0.819017
66.200000,0.817303
66.300000,0.814615
66.400000,0.811934
66.500000,0.810576
66.600000,0.810627
66.700000,0.807970
66.800000,0.802641
66.900000,0.802770
67.000000,0.801131
67.100000,0.801044
67.200000,0.797133
67.300000,0.795332
67.400000,0.790562
67.500000,0.788504
67.600000,0.783759
67.700000,0.776916
67.800000,0.768928
67.900000,0.765898
68.000000,0.758798
68.100000,0.753856
68.200000,0.744884
68.300000,0.741413
68.400000,0.735681
68.500000,0.730956
68.600000,0.724867
68.700000,0.718293
68.800000,0.712358
68.900000,0.703694
69.000000,0.694903
69.100000,0.686067
69.200000,0.676881
69.300000,0.666637
69.400000,0.660190
69.500000,0.650978
69.600000,0.641889
69.700000,0.631298
69.800000,0.620709
69.900000,0.611932
70.000000,0.604440
70.100000,0.593404
70.200000,0.583623
70.300000,0.576865
70.400000,0.569322
70.500000,0.560317
70.600000,0.553328
70.700000,0.543051
70.800000,0.535371
70.900000,0.526314
71.000000,0.518494
71.100000,0.511030
71.200000,0.502795
71.300000,0.495565
71.400000,0.483468
71.500000,0.473304
71.600000,0.464265
71.700000,0.452995
71.800000,0.441110
71.900000,0.431898
72.000000,0.425032
72.100000,0.414801
72.200000,0.404530
72.300000,0.397661
72.400000,0.386996
72.500000,0.379223
72.600000,0.369257
72.700000,0.359220
72.800000,0.353401
72.900000,0.343028
73.000000,0.334923
73.100000,0.324388
73.200000,0.315065
73.300000,0.308339
73.400000,0.300193
73.500000,0.292229
73.600000,0.284233
73.700000,0.276807
73.800000,0.267316
73.900000,0.259880
74.000000,0.252274
74.100000,0.245712
74.200000,0.238776
74.300000,0.233562
74.400000,0.225355
74.500000,0.216649
74.600000,0.210622
74.700000,0.202199
74.800000,0.197019
74.900000,0.193162
75.000000,0.186624
75.100000,0.179249
75.200000,0.173007
75.300000,0.166489
75.400000,0.160254
75.500000,0.157108
75.600000,0.153544
75.700000,0.147691
75.800000,0.141915
75.900000,0.134134
76.000000,0.130140
76.100000,0.126307
76.200000,0.122151
76.300000,0.119792
76.400000,0.116928
76.500000,0.112044
76.600000,0.108240
76.700000,0.102055
76.800000,0.097176
76.900000,0.091252
77.000000,0.087095
77.100000,0.084104
77.200000,0.078761
77.300000,0.078346
77.400000,0.074000
77.500000,0.072457
77.600000,0.069332
77.700000,0.065139
77.800000,0.062002
77.900000,0.059987
78.000000,0.057570
78.100000,0.057264
78.200000,0.056123
78.300000,0.055859
78.400000,0.055150
78.500000,0.052505
78.600000,0.049947
78.700000,0.047290
78.800000,0.045762
78.900000,0.045108
79.000000,0.044837
79.100000,0.043117
79.200000,0.041274
79.300000,0.041159
79.400000,0.038169
79.500000,0.038566
79.600000,0.036914
79.700000,0.036973
79.800000,0.036452
79.900000,0.032888
80.000000,0.031981
80.100000,0.028614
80.200000,0.027110
80.300000,0.025360
80.400000,0.022944
80.500000,0.022564
80.600000,0.021324
80.700000,0.019613
80.800000,0.021473
80.900000,0.022373
81.000000,0.020658
81.100000,0.018231
81.200000,0.015789
81.300000,0.015763
81.400000,0.015228
81.500000,0.015432
81.600000,0.016685
81.700000,0.014526
81.800000,0.013589
81.900000,0.015161
82.000000,0.013421
82.100000,0.010890
82.200000,0.009154
82.300000,0.008394
82.400000,0.006680
82.500000,0.006032
82.600000,0.003836
82.700000,0.002701
82.800000,0.003552
82.900000,0.005119
83.000000,0.004397
83.100000,0.004782
83.200000,0.003447
83.300000,0.005374
83.400000,0.001969
83.500000,0.000715
83.600000,0.001546
83.700000,0.001585
83.800000,0.001520
83.900000,-0.000558
84.000000,-0.002664
84.100000,-0.001177
84.200000,-0.000200
84.300000,0.001774
84.400000,0.002803
84.500000,0.002602
84.600000,0.003429
84.700000,0.001788
84.800000,0.000803
84.900000,0.002194
85.000000,0.002044
85.100000,0.002247
85.200000,0.004421
85.300000,0.006848
85.400000,0.005975
85.500000,0.005741
85.600000,0.005883
85.700000,0.004158
85.800000,0.006407
85.900000,0.004530
86.000000,0.005487
86.100000,0.004065
86.200000,0.003696
86.300000,0.003527
86.400000,0.003359
86.500000,0.004836
86.600000,0.003422
86.700000,0.003867
86.800000,0.003411
86.900000,0.005691
87.000000,0.005961
87.100000,0.003867
87.200000,0.003315
87.300000,0.005027
87.400000,0.001554
87.500000,0.002315
87.600000,0.000959
87.700000,0.003660
87.800000,0.003922
87.900000,0.004160
88.000000,0.003964
88.100000,0.003128
88.200000,0.002984
88.300000,0.004732
88.400000,0.004932
88.500000,0.004405
88.600000,0.005034
88.700000,0.005069
88.800000,0.004411
88.900000,0.004273
89.000000,0.006351
89.100000,0.004903
89.200000,0.004343
89.300000,0.005686
89.400000,0.005367
89.500000,0.005108
89.600000,0.005066
89.700000,0.004484
89.800000,0.004725
89.900000,0.006450
90.000000,0.006670
90.100000,0.008905
90.200000,0.008903
90.300000,0.010747
90.400000,0.010006
90.500000,0.011058
90.600000,0.010355
90.700000,0.009366
90.800000,0.010245
90.900000,0.011930
91.000000,0.014835
91.100000,0.015881
91.200000,0.014768
91.300000,0.015540
91.400000,0.015371
91.500000,0.017740
91.600000,0.018600
91.700000,0.017416
91.800000,0.018746
91.900000,0.018641
92.000000,0.020884
92.100000,0.022219
92.200000,0.022777
92.300000,0.023011
92.400000,0.021744
92.500000,0.022059
92.600000,0.022115
92.700000,0.022582
92.800000,0.023695
92.900000,0.025225
93.000000,0.025920
93.100000,0.028652
93.200000,0.028961
93.300000,0.030840
93.400000,0.028954
93.500000,0.029469
93.600000,0.032693
93.700000,0.031097
93.800000,0.031811
93.900000,0.031195
94.000000,0.031246
94.100000,0.030096
94.200000,0.031265
94.300000,0.032345
94.400000,0.033962
94.500000,0.033536
94.600000,0.033168
94.700000,0.033932
94.800000,0.035438
94.900000,0.034612
95.000000,0.036510
95.100000,0.035201
95.200000,0.035272
95.300000,0.035471
95.400000,0.034256
95.500000,0.034978
95.600000,0.033174
95.700000,0.031942
95.800000,0.031840
95.900000,0.029562
96.000000,0.028357
96.100000,0.027849
96.200000,0.028332
96.300000,0.029354
96.400000,0.030414
96.500000,0.031068
96.600000,0.030934
96.700000,0.028480
96.800000,0.028546
96.900000,0.029492
97.000000,0.027798
97.100000,0.028260
97.200000,0.029329
97.300000,0.031351
97.400000,0.031123
97.500000,0.028865
97.600000,0.030014
97.700000,0.030408
97.800000,0.031585
97.900000,0.031297
98.000000,0.031467
98.100000,0.032187
98.200000,0.031375
98.300000,0.031621
98.400000,0.031363
98.500000,0.034655
98.600000,0.034526
98.700000,0.032033
98.800000,0.032702
98.900000,0.032018
99.000000,0.033413
99.100000,0.033037
99.200000,0.031381
99.300000,0.030365
99.400000,0.029573
99.500000,0.029044
99.600000,0.027558
99.700000,0.027888
99.800000,0.025909
99.900000,0.026438
100.000000,0.027066
100.100000,0.027647
100.200000,0.025963
100.300000,0.025486
100.400000,0.023531
100.500000,0.024093
100.600000,0.025942
