0.100000,-0.016252
0.200000,-0.015618
0.300000,-0.013284
0.400000,-0.011418
0.500000,-0.010629
0.600000,-0.009083
0.700000,-0.007009
0.800000,-0.003636
0.900000,0.000731
1.000000,0.003161
1.100000,0.005644
1.200000,0.009735
1.300000,0.012044
1.400000,0.014550
1.500000,0.018186
1.600000,0.022795
1.700000,0.025163
1.800000,0.029693
1.900000,0.030852
2.000000,0.035019
2.100000,0.038098
2.200000,0.041808
2.300000,0.045861
2.400000,0.047242
2.500000,0.050733
2.600000,0.052505
2.700000,0.054414
2.800000,0.055772
2.900000,0.059916
3.000000,0.062743
3.100000,0.064787
3.200000,0.067549
3.300000,0.069781
3.400000,0.070853
3.500000,0.071911
3.600000,0.076037
3.700000,0.079233
3.800000,0.082641
3.900000,0.084564
4.000000,0.086924
4.100000,0.087270
4.200000,0.086628
4.300000,0.089793
4.400000,0.090930
4.500000,0.092400
4.600000,0.092923
4.700000,0.093550
4.800000,0.096078
4.900000,0.099558
5.000000,0.101912
5.100000,0.101521
5.200000,0.102454
5.300000,0.103490
5.400000,0.103560
5.500000,0.104874
5.600000,0.105286
5.700000,0.107233
5.800000,0.107226
5.900000,0.104680
6.000000,0.105855
6.100000,0.105642
6.200000,0.104258
6.300000,0.104468
6.400000,0.105496
6.500000,0.103225
6.600000,0.104044
6.700000,0.101376
6.800000,0.103391
6.900000,0.102802
7.000000,0.101698
7.100000,0.101039
7.200000,0.101877
7.300000,0.101408
7.400000,0.100628
7.500000,0.099757
7.600000,0.098345
7.700000,0.099449
7.800000,0.099630
7.900000,0.098233
8.000000,0.095640
8.100000,0.094925
8.200000,0.092772
8.300000,0.094724
8.400000,0.094413
8.500000,0.092739
8.600000,0.093098
8.700000,0.093447
8.800000,0.091627
8.900000,0.092329
9.000000,0.091252
9.100000,0.092680
9.200000,0.092426
9.300000,0.094183
9.400000,0.092032
9.500000,0.093516
9.600000,0.094810
9.700000,0.092928
9.800000,0.092878
9.900000,0.094541
10.000000,0.094430
10.100000,0.093828
10.200000,0.094337
10.300000,0.098684
10.400000,0.098852
10.500000,0.099216
10.600000,0.098364
10.700000,0.097494
10.800000,0.098954
10.900000,0.097442
11.000000,0.097079
11.100000,0.096929
11.200000,0.098077
11.300000,0.100562
11.400000,0.099426
11.500000,0.097988
11.600000,0.098677
11.700000,0.096944
11.800000,0.096599
11.900000,0.098548
12.000000,0.098438
12.100000,0.097692
12.200000,0.095814
12.300000,0.095199
12.400000,0.094633
12.500000,0.092491
12.600000,0.093448
12.700000,0.093406
12.800000,0.094238
12.900000,0.094055
13.000000,0.093248
13.100000,0.090367
13.200000,0.088357
13.300000,0.086743
13.400000,0.086709
13.500000,0.090546
13.600000,0.089463
13.700000,0.089174
13.800000,0.089932
13.900000,0.087558
14.000000,0.089187
14.100000,0.087543
14.200000,0.086452
14.300000,0.083894
14.400000,0.085034
14.500000,0.084308
14.600000,0.082653
14.700000,0.081309
14.800000,0.080581
14.900000,0.082950
15.000000,0.085284
15.100000,0.083394
15.200000,0.083131
15.300000,0.084149
15.400000,0.086376
15.500000,0.085831
15.600000,0.086504
15.700000,0.086629
15.800000,0.085979
15.900000,0.085171
16.000000,0.084685
16.100000,0.083302
16.200000,0.083677
16.300000,0.081734
16.400000,0.079109
16.500000,0.078764
16.600000,0.078305
16.700000,0.076377
16.800000,0.076645
16.900000,0.075323
17.000000,0.072618
17.100000,0.070656
17.200000,0.069973
17.300000,0.069641
17.400000,0.069169
17.500000,0.070501
17.600000,0.069105
17.700000,0.069383
17.800000,0.068556
17.900000,0.068918
18.000000,0.067982
18.100000,0.068248
18.200000,0.068162
18.300000,0.069300
18.400000,0.067543
18.500000,0.070672
18.600000,0.069895
18.700000,0.068103
18.800000,0.067048
18.900000,0.063776
19.000000,0.065213
19.100000,0.065650
