0.100000,-0.000646
0.200000,0.000411
0.300000,0.001896
0.400000,0.001250
0.500000,0.002482
0.600000,0.000183
0.700000,0.000487
0.800000,-0.000175
0.900000,-0.001191
1.000000,0.000449
1.100000,0.002072
1.200000,0.000793
1.300000,0.000079
1.400000,0.002163
1.500000,0.001646
1.600000,0.002968
1.700000,0.004058
1.800000,0.005489
1.900000,0.004584
2.000000,0.005668
2.100000,0.005915
2.200000,0.005199
2.300000,0.003831
2.400000,0.003657
2.500000,0.002951
2.600000,0.002859
2.700000,0.003484
2.800000,0.004438
2.900000,0.001953
3.000000,0.002773
3.100000,0.002415
3.200000,0.000878
3.300000,0.002596
3.400000,0.001773
3.500000,0.004772
3.600000,0.001577
3.700000,0.004377
3.800000,0.001840
3.900000,0.003115
4.000000,0.003765
4.100000,0.004265
4.200000,0.006067
4.300000,0.006368
4.400000,0.005577
4.500000,0.005700
4.600000,0.005804
4.700000,0.005917
4.800000,0.009387
4.900000,0.009074
5.000000,0.009852
5.100000,0.011920
5.200000,0.012172
5.300000,0.012867
5.400000,0.015050
5.500000,0.016476
5.600000,0.015398
5.700000,0.018086
5.800000,0.019216
5.900000,0.019441
6.000000,0.018360
6.100000,0.017485
6.200000,0.018378
6.300000,0.017978
6.400000,0.018760
6.500000,0.019624
6.600000,0.020723
6.700000,0.022111
6.800000,0.021113
6.900000,0.021426
7.000000,0.021684
7.100000,0.020356
7.200000,0.019757
7.300000,0.018331
7.400000,0.017558
7.500000,0.018220
7.600000,0.019144
7.700000,0.022142
7.800000,0.020701
7.900000,0.022102
8.000000,0.021307
8.100000,0.020238
8.200000,0.018534
8.300000,0.016427
8.400000,0.015919
8.500000,0.014331
8.600000,0.013467
8.700000,0.014552
8.800000,0.014530
8.900000,0.014236
9.000000,0.015432
9.100000,0.014474
9.200000,0.014224
9.300000,0.011366
9.400000,0.009050
9.500000,0.008468
9.600000,0.010698
9.700000,0.009991
9.800000,0.010840
9.900000,0.011813
10.000000,0.012632
10.100000,0.013305
10.200000,0.014926
10.300000,0.014247
10.400000,0.013918
10.500000,0.012910
10.600000,0.014099
10.700000,0.015163
10.800000,0.014989
10.900000,0.014470
11.000000,0.015342
11.100000,0.015606
11.200000,0.015487
11.300000,0.015309
11.400000,0.014436
11.500000,0.017842
11.600000,0.014032
11.700000,0.015865
11.800000,0.015145
11.900000,0.016781
12.000000,0.016053
12.100000,0.017485
12.200000,0.017283
12.300000,0.016998
12.400000,0.018885
12.500000,0.017632
12.600000,0.017450
12.700000,0.018122
12.800000,0.018652
12.900000,0.019545
13.000000,0.021366
13.100000,0.021230
13.200000,0.020330
13.300000,0.018242
13.400000,0.018166
13.500000,0.019037
13.600000,0.018816
13.700000,0.018975
13.800000,0.021464
13.900000,0.022246
14.000000,0.023869
14.100000,0.023565
14.200000,0.021951
14.300000,0.021358
14.400000,0.020537
14.500000,0.018587
14.600000,0.017612
14.700000,0.017386
14.800000,0.014350
14.900000,0.014362
15.000000,0.016069
15.100000,0.016665
15.200000,0.016086
15.300000,0.014700
15.400000,0.015957
15.500000,0.019391
15.600000,0.016729
15.700000,0.016251
15.800000,0.016684
15.900000,0.016378
16.000000,0.015718
16.100000,0.012834
16.200000,0.011316
16.300000,0.010938
16.400000,0.010677
16.500000,0.009207
16.600000,0.011173
16.700000,0.010063
16.800000,0.007200
16.900000,0.005996
17.000000,0.007545
17.100000,0.006282
17.200000,0.003961
17.300000,0.004078
17.400000,0.005550
17.500000,0.007462
17.600000,0.007345
17.700000,0.007429
17.800000,0.010398
17.900000,0.009949
18.000000,0.009970
18.100000,0.011435
18.200000,0.013976
18.300000,0.016559
18.400000,0.017166
18.500000,0.018092
18.600000,0.015761
18.700000,0.017807
18.800000,0.015445
18.900000,0.015168
19.000000,0.015638
19.100000,0.016806
19.200000,0.015723
19.300000,0.014413
19.400000,0.014386
19.500000,0.014524
19.600000,0.014381
19.700000,0.016049
19.800000,0.017366
19.900000,0.017179
20.000000,0.017040
20.100000,0.017563
20.200000,0.016949
20.300000,0.017407
20.400000,0.019716
20.500000,0.019117
20.600000,0.017961
20.700000,0.017299
20.800000,0.016104
20.900000,0.015112
21.000000,0.016587
21.100000,0.016530
21.200000,0.016402
21.300000,0.014181
21.400000,0.015097
21.500000,0.014348
21.600000,0.013972
21.700000,0.012783
21.800000,0.013390
21.900000,0.014036
22.000000,0.012316
22.100000,0.012379
22.200000,0.013386
22.300000,0.011913
22.400000,0.010912
22.500000,0.010029
22.600000,0.009260
22.700000,0.009084
22.800000,0.006158
22.900000,0.006152
23.000000,0.004439
23.100000,0.005730
23.200000,0.004270
23.300000,0.005339
23.400000,0.005259
23.500000,0.005121
23.600000,0.004023
23.700000,0.004095
23.800000,0.003774
23.900000,0.004371
24.000000,0.004873
24.100000,0.006392
24.200000,0.005206
24.300000,0.004350
24.400000,0.006048
24.500000,0.006912
24.600000,0.008550
24.700000,0.008078
24.800000,0.008178
24.900000,0.006439
25.000000,0.005751
25.100000,0.006528
25.200000,0.005628
25.300000,0.002396
25.400000,0.004047
25.500000,0.005899
25.600000,0.007038
25.700000,0.006320
25.800000,0.004367
25.900000,0.005687
26.000000,0.006612
26.100000,0.004471
26.200000,0.002038
26.300000,0.002565
26.400000,0.002429
26.500000,0.005715
26.600000,0.005504
26.700000,0.007670
26.800000,0.007817
26.900000,0.008199
27.000000,0.008388
27.100000,0.008969
27.200000,0.007627
27.300000,0.005938
27.400000,0.007182
27.500000,0.006376
27.600000,0.007091
27.700000,0.007174
27.800000,0.007537
27.900000,0.008084
28.000000,0.008514
28.100000,0.008972
28.200000,0.008234
28.300000,0.009208
28.400000,0.009715
28.500000,0.009685
28.600000,0.008024
28.700000,0.010279
28.800000,0.009553
28.900000,0.007691
29.000000,0.006164
29.100000,0.004949
29.200000,0.004862
29.300000,0.005041
29.400000,0.006863
29.500000,0.004022
29.600000,0.004336
29.700000,0.004164
29.800000,0.006547
29.900000,0.008471
30.000000,0.006340
30.100000,0.004075
30.200000,0.004528
30.300000,0.006215
30.400000,0.009083
30.500000,0.007903
30.600000,0.007716
30.700000,0.007198
30.800000,0.005066
30.900000,0.002871
31.000000,0.002869
31.100000,0.003173
31.200000,0.002568
31.300000,0.002759
31.400000,0.005540
31.500000,0.004609
31.600000,0.005206
31.700000,0.003717
31.800000,0.005220
31.900000,0.007465
32.000000,0.008572
32.100000,0.008659
32.200000,0.011688
32.300000,0.011881
32.400000,0.012320
32.500000,0.011193
32.600000,0.011749
32.700000,0.013530
32.800000,0.015604
32.900000,0.013244
33.000000,0.014362
33.100000,0.016256
33.200000,0.016134
33.300000,0.013698
33.400000,0.012597
33.500000,0.012311
33.600000,0.010672
33.700000,0.011405
33.800000,0.011626
33.900000,0.012138
34.000000,0.014001
34.100000,0.014519
34.200000,0.012082
34.300000,0.012578
34.400000,0.013522
34.500000,0.014784
34.600000,0.014882
34.700000,0.015924
34.800000,0.012562
34.900000,0.014728
35.000000,0.013989
35.100000,0.014749
35.200000,0.015438
35.300000,0.015939
35.400000,0.016999
35.500000,0.014768
35.600000,0.014294
35.700000,0.015037
35.800000,0.015984
35.900000,0.014648
36.000000,0.014814
36.100000,0.013984
36.200000,0.015717
36.300000,0.014831
36.400000,0.016064
36.500000,0.015237
36.600000,0.016228
36.700000,0.016327
36.800000,0.016649
36.900000,0.015510
37.000000,0.013413
37.100000,0.012698
37.200000,0.011710
37.300000,0.011850
37.400000,0.013399
37.500000,0.012709
37.600000,0.012471
37.700000,0.011844
37.800000,0.011452
37.900000,0.012634
38.000000,0.011527
38.100000,0.009921
38.200000,0.007256
38.300000,0.006332
38.400000,0.004767
38.500000,0.006027
38.600000,0.005458
38.700000,0.006376
38.800000,0.007849
38.900000,0.007895
39.000000,0.009096
39.100000,0.010745
39.200000,0.008620
39.300000,0.009211
39.400000,0.009320
39.500000,0.008387
39.600000,0.008425
39.700000,0.007916
39.800000,0.009695
39.900000,0.011722
40.000000,0.011572
40.100000,0.011911
40.200000,0.010657
40.300000,0.010939
40.400000,0.014929
40.500000,0.014855
40.600000,0.013501
40.700000,0.012098
40.800000,0.012571
40.900000,0.013902
41.000000,0.013311
41.100000,0.014332
41.200000,0.016699
41.300000,0.019046
41.400000,0.022072
41.500000,0.022043
41.600000,0.021123
41.700000,0.020310
41.800000,0.021043
41.900000,0.023159
42.000000,0.022725
42.100000,0.023507
42.200000,0.021440
42.300000,0.023046
42.400000,0.023800
42.500000,0.023301
42.600000,0.025248
42.700000,0.025233
42.800000,0.024489
42.900000,0.024631
43.000000,0.024618
43.100000,0.022173
43.200000,0.021997
43.300000,0.022298
43.400000,0.022032
43.500000,0.021726
43.600000,0.022297
43.700000,0.024337
43.800000,0.022031
43.900000,0.020329
44.000000,0.020570
44.100000,0.021047
44.200000,0.020284
44.300000,0.019936
44.400000,0.020714
44.500000,0.017491
44.600000,0.020749
44.700000,0.022176
44.800000,0.022311
44.900000,0.020302
45.000000,0.018287
45.100000,0.019565
45.200000,0.020316
45.300000,0.019008
45.400000,0.017674
45.500000,0.012805
45.600000,0.012031
45.700000,0.009471
45.800000,0.010681
45.900000,0.013690
46.000000,0.016056
46.100000,0.017481
46.200000,0.018502
46.300000,0.020582
46.400000,0.018775
46.500000,0.017515
46.600000,0.019063
46.700000,0.019198
46.800000,0.020326
46.900000,0.019323
47.000000,0.017683
47.100000,0.017117
47.200000,0.016616
47.300000,0.014861
47.400000,0.015193
47.500000,0.015979
47.600000,0.015631
47.700000,0.016215
47.800000,0.015724
47.900000,0.013638
48.000000,0.012598
48.100000,0.009909
48.200000,0.010615
48.300000,0.009366
48.400000,0.011834
48.500000,0.013027
48.600000,0.012053
48.700000,0.010454
48.800000,0.011331
48.900000,0.010971
49.000000,0.010779
49.100000,0.008639
49.200000,0.008594
49.300000,0.010407
49.400000,0.010022
49.500000,0.008987
49.600000,0.007282
49.700000,0.006638
49.800000,0.007267
49.900000,0.010269
50.000000,0.008509
50.100000,0.010108
50.200000,0.009932
50.300000,0.007280
50.400000,0.006477
50.500000,0.006577
50.600000,0.005690
50.700000,0.006352
50.800000,0.006936
50.900000,0.007048
51.000000,0.007679
51.100000,0.010085
51.200000,0.008803
51.300000,0.007928
51.400000,0.008414
51.500000,0.007497
51.600000,0.007116
51.700000,0.007627
51.800000,0.004931
