0.100000,1.852234
0.200000,1.881944
0.300000,1.910851
0.400000,1.940379
0.500000,1.972107
0.600000,2.000409
0.700000,2.028969
0.800000,2.056602
0.900000,2.086067
1.000000,2.115126
1.100000,2.143219
1.200000,2.170384
1.300000,2.197745
1.400000,2.224935
1.500000,2.250501
1.600000,2.275778
1.700000,2.303242
1.800000,2.329866
1.900000,2.352674
2.000000,2.378457
2.100000,2.401053
2.200000,2.425720
2.300000,2.449614
2.400000,2.473908
2.500000,2.497555
2.600000,2.519548
2.700000,2.541493
2.800000,2.561550
2.900000,2.585044
3.000000,2.605408
3.100000,2.623288
3.200000,2.642825
3.300000,2.661835
3.400000,2.677194
3.500000,2.691454
3.600000,2.707591
3.700000,2.720549
3.800000,2.734430
3.900000,2.747722
4.000000,2.760048
4.100000,2.772248
4.200000,2.786037
4.300000,2.794754
4.400000,2.805883
4.500000,2.815281
4.600000,2.821837
4.700000,2.828564
4.800000,2.832688
4.900000,2.838427
5.000000,2.842731
5.100000,2.849170
5.200000,2.849283
5.300000,2.850139
5.400000,2.853049
5.500000,2.850039
5.600000,2.848401
5.700000,2.849051
5.800000,2.847104
5.900000,2.841476
6.000000,2.838372
6.100000,2.832385
6.200000,2.827039
6.300000,2.822180
6.400000,2.812427
6.500000,2.804389
6.600000,2.795487
6.700000,2.786223
6.800000,2.775075
6.900000,2.767209
7.000000,2.755096
7.100000,2.744251
7.200000,2.731274
7.300000,2.716762
7.400000,2.701563
7.500000,2.684848
7.600000,2.666206
7.700000,2.647217
7.800000,2.626003
7.900000,2.602353
8.000000,2.578874
8.100000,2.555980
8.200000,2.532899
8.300000,2.508858
8.400000,2.481412
8.500000,2.454139
8.600000,2.428670
8.700000,2.402480
8.800000,2.373659
8.900000,2.346416
9.000000,2.318386
9.100000,2.287787
9.200000,2.260346
9.300000,2.232969
9.400000,2.202996
9.500000,2.172920
9.600000,2.142433
9.700000,2.111215
9.800000,2.079413
9.900000,2.047982
10.000000,2.014106
10.100000,1.984731
10.200000,1.953613
10.300000,1.919367
10.400000,1.887479
10.500000,1.853052
10.600000,1.819339
10.700000,1.786407
10.800000,1.754511
10.900000,1.720230
11.000000,1.685476
11.100000,1.652319
11.200000,1.615813
11.300000,1.578193
11.400000,1.542170
11.500000,1.509547
11.600000,1.473854
11.700000,1.441856
11.800000,1.407141
11.900000,1.375513
12.000000,1.345491
12.100000,1.313561
12.200000,1.281935
12.300000,1.252059
12.400000,1.221149
12.500000,1.189220
12.600000,1.157444
12.700000,1.126958
12.800000,1.097179
12.900000,1.066233
13.000000,1.037090
13.100000,1.007961
13.200000,0.978827
13.300000,0.950588
13.400000,0.919273
13.500000,0.892070
13.600000,0.864592
13.700000,0.836686
13.800000,0.810221
13.900000,0.785540
14.000000,0.758790
14.100000,0.734080
14.200000,0.710564
14.300000,0.686940
14.400000,0.663053
14.500000,0.640254
14.600000,0.620096
14.700000,0.599200
14.800000,0.576120
14.900000,0.553959
15.000000,0.533628
15.100000,0.514171
15.200000,0.496418
15.300000,0.474895
15.400000,0.455918
15.500000,0.438474
15.600000,0.422179
15.700000,0.405401
15.800000,0.385951
15.900000,0.368919
16.000000,0.352291
16.100000,0.339073
16.200000,0.323659
16.300000,0.309835
16.400000,0.294816
16.500000,0.283420
16.600000,0.269790
16.700000,0.256806
16.800000,0.244078
16.900000,0.233117
17.000000,0.222590
17.100000,0.212422
17.200000,0.205424
17.300000,0.195993
17.400000,0.187305
17.500000,0.176334
17.600000,0.167891
17.700000,0.160069
17.800000,0.150102
17.900000,0.141930
18.000000,0.133722
18.100000,0.125950
18.200000,0.117675
18.300000,0.107917
18.400000,0.098449
18.500000,0.091982
18.600000,0.086366
18.700000,0.080203
18.800000,0.075223
18.900000,0.070919
19.000000,0.064662
19.100000,0.060368
19.200000,0.059863
19.300000,0.055264
19.400000,0.052770
19.500000,0.049054
19.600000,0.042333
19.700000,0.037434
19.800000,0.033351
19.900000,0.032199
20.000000,0.028908
20.100000,0.023948
20.200000,0.019864
20.300000,0.016047
20.400000,0.012534
20.500000,0.008448
20.600000,0.008382
20.700000,0.006014
20.800000,0.003460
20.900000,0.000964
21.000000,0.000392
21.100000,-0.002062
21.200000,-0.005334
21.300000,-0.007975
21.400000,-0.008711
21.500000,-0.008124
21.600000,-0.010083
21.700000,-0.010329
21.800000,-0.009462
21.900000,-0.010369
22.000000,-0.013382
22.100000,-0.012290
22.200000,-0.012410
22.300000,-0.014959
22.400000,-0.014268
22.500000,-0.015055
22.600000,-0.016417
22.700000,-0.017206
22.800000,-0.015232
22.900000,-0.017047
23.000000,-0.014418
23.100000,-0.013682
23.200000,-0.015624
23.300000,-0.014707
23.400000,-0.016214
23.500000,-0.013965
23.600000,-0.013820
23.700000,-0.012192
23.800000,-0.012283
23.900000,-0.011060
24.000000,-0.009995
24.100000,-0.008765
24.200000,-0.007321
24.300000,-0.006773
24.400000,-0.005550
24.500000,-0.004378
24.600000,-0.004092
24.700000,-0.005380
24.800000,-0.005924
24.900000,-0.004212
25.000000,-0.003837
25.100000,-0.004533
25.200000,-0.004063
25.300000,-0.004195
25.400000,-0.005040
25.500000,-0.004506
25.600000,-0.004793
25.700000,-0.001736
25.800000,-0.001661
25.900000,-0.002444
26.000000,0.000187
26.100000,0.000917
26.200000,0.002107
26.300000,0.004222
26.400000,0.005874
26.500000,0.008905
26.600000,0.008455
26.700000,0.012986
26.800000,0.013715
26.900000,0.015476
27.000000,0.016519
27.100000,0.017346
27.200000,0.018241
27.300000,0.019095
27.400000,0.019734
27.500000,0.017918
27.600000,0.016773
27.700000,0.020152
27.800000,0.023598
27.900000,0.022453
28.000000,0.021559
28.100000,0.022276
28.200000,0.024952
28.300000,0.026497
28.400000,0.029475
28.500000,0.032936
28.600000,0.035822
28.700000,0.036132
28.800000,0.039814
28.900000,0.041563
29.000000,0.046048
29.100000,0.049946
29.200000,0.052176
29.300000,0.052791
29.400000,0.051995
29.500000,0.055351
29.600000,0.056505
29.700000,0.057088
29.800000,0.060297
29.900000,0.063962
30.000000,0.065675
30.100000,0.067657
30.200000,0.069999
30.300000,0.071203
30.400000,0.076016
30.500000,0.079598
30.600000,0.081912
30.700000,0.082953
30.800000,0.087758
30.900000,0.091876
31.000000,0.094450
31.100000,0.099515
31.200000,0.098852
31.300000,0.103146
31.400000,0.105877
31.500000,0.110882
31.600000,0.112608
31.700000,0.118528
31.800000,0.121823
31.900000,0.124692
32.000000,0.127065
32.100000,0.130534
32.200000,0.134393
32.300000,0.136571
32.400000,0.138781
32.500000,0.141481
32.600000,0.148717
32.700000,0.154060
32.800000,0.158900
32.900000,0.165517
33.000000,0.170718
33.100000,0.174253
33.200000,0.180332
33.300000,0.186656
33.400000,0.193651
33.500000,0.199873
33.600000,0.204899
33.700000,0.211517
33.800000,0.216094
33.900000,0.224125
34.000000,0.228175
34.100000,0.234105
34.200000,0.240001
34.300000,0.242591
34.400000,0.248190
34.500000,0.253062
34.600000,0.258959
34.700000,0.265353
34.800000,0.272741
34.900000,0.276721
35.000000,0.280899
35.100000,0.286327
35.200000,0.292522
35.300000,0.296725
35.400000,0.303837
35.500000,0.312463
35.600000,0.319880
35.700000,0.326153
35.800000,0.332491
35.900000,0.337243
36.000000,0.344289
36.100000,0.350512
36.200000,0.358763
36.300000,0.366790
36.400000,0.374187
36.500000,0.378950
36.600000,0.385562
36.700000,0.393189
36.800000,0.401904
36.900000,0.406711
37.000000,0.411445
37.100000,0.416652
37.200000,0.419685
37.300000,0.424182
37.400000,0.432536
37.500000,0.438610
37.600000,0.443911
37.700000,0.449078
37.800000,0.452558
37.900000,0.456467
38.000000,0.464072
38.100000,0.466365
38.200000,0.472572
38.300000,0.478041
