0.100000,-0.000391
0.200000,-0.000353
0.300000,-0.001223
0.400000,-0.001367
0.500000,-0.001207
0.600000,-0.000599
0.700000,-0.000510
0.800000,0.000158
0.900000,0.000476
1.000000,0.000914
1.100000,0.001562
1.200000,0.001531
1.300000,0.001164
1.400000,-0.000151
1.500000,-0.000700
1.600000,-0.000322
1.700000,0.000318
1.800000,0.001358
1.900000,0.000689
2.000000,0.002894
2.100000,0.004348
2.200000,0.003997
2.300000,0.005718
2.400000,0.007186
2.500000,0.006937
2.600000,0.007790
2.700000,0.007319
2.800000,0.008459
2.900000,0.008519
3.000000,0.009152
3.100000,0.010925
3.200000,0.011258
3.300000,0.012551
3.400000,0.013289
3.500000,0.013749
3.600000,0.014575
3.700000,0.016579
3.800000,0.014892
3.900000,0.014457
4.000000,0.014309
4.100000,0.013107
4.200000,0.015188
4.300000,0.018462
4.400000,0.018316
4.500000,0.017585
4.600000,0.016488
4.700000,0.015974
4.800000,0.016607
4.900000,0.016768
5.000000,0.017449
5.100000,0.017199
5.200000,0.019520
5.300000,0.019411
5.400000,0.020001
5.500000,0.019304
5.600000,0.019427
5.700000,0.021158
5.800000,0.022687
5.900000,0.021978
6.000000,0.022316
6.100000,0.021155
6.200000,0.021929
6.300000,0.021777
6.400000,0.022406
6.500000,0.021953
6.600000,0.023682
6.700000,0.022453
6.800000,0.023756
6.900000,0.023002
7.000000,0.023486
7.100000,0.023567
7.200000,0.022276
7.300000,0.022023
7.400000,0.020683
7.500000,0.020638
7.600000,0.020944
7.700000,0.021904
7.800000,0.022214
7.900000,0.018860
8.000000,0.019019
8.100000,0.020475
8.200000,0.020791
8.300000,0.023224
8.400000,0.023869
8.500000,0.022677
8.600000,0.022070
8.700000,0.020551
8.800000,0.021523
8.900000,0.022334
9.000000,0.022427
9.100000,0.021720
9.200000,0.023157
9.300000,0.023929
9.400000,0.025248
9.500000,0.024399
9.600000,0.025062
9.700000,0.026334
9.800000,0.027109
9.900000,0.027230
10.000000,0.027308
10.100000,0.026681
10.200000,0.027436
10.300000,0.028245
10.400000,0.027595
10.500000,0.026198
10.600000,0.025972
10.700000,0.024177
10.800000,0.024171
10.900000,0.022069
11.000000,0.018536
11.100000,0.020656
11.200000,0.021106
11.300000,0.019401
11.400000,0.018507
11.500000,0.016616
11.600000,0.015037
11.700000,0.015891
11.800000,0.015510
11.900000,0.015567
12.000000,0.014666
12.100000,0.013902
12.200000,0.015668
12.300000,0.017950
12.400000,0.017060
12.500000,0.015996
12.600000,0.016965
12.700000,0.017142
12.800000,0.017494
12.900000,0.014952
13.000000,0.015555
13.100000,0.016322
13.200000,0.015644
13.300000,0.016458
13.400000,0.016965
13.500000,0.017445
13.600000,0.016839
13.700000,0.014006
13.800000,0.014494
13.900000,0.016816
14.000000,0.015769
14.100000,0.013396
14.200000,0.013803
14.300000,0.013381
14.400000,0.013410
14.500000,0.013144
14.600000,0.012193
14.700000,0.013053
14.800000,0.012108
14.900000,0.011411
15.000000,0.012549
15.100000,0.010579
15.200000,0.009915
15.300000,0.011432
15.400000,0.011125
15.500000,0.010528
15.600000,0.011388
15.700000,0.009982
15.800000,0.010305
15.900000,0.012540
16.000000,0.013731
16.100000,0.013506
16.200000,0.011333
16.300000,0.011952
16.400000,0.013324
16.500000,0.013901
16.600000,0.015319
16.700000,0.018326
16.800000,0.017703
16.900000,0.016044
17.000000,0.017502
17.100000,0.017359
17.200000,0.017046
17.300000,0.018734
17.400000,0.018742
17.500000,0.020441
17.600000,0.020692
17.700000,0.020713
17.800000,0.020682
17.900000,0.022240
18.000000,0.022891
18.100000,0.023902
18.200000,0.023681
18.300000,0.025400
18.400000,0.026259
18.500000,0.023424
18.600000,0.023327
18.700000,0.022985
18.800000,0.023423
18.900000,0.025065
19.000000,0.024300
19.100000,0.025537
19.200000,0.024550
19.300000,0.024745
19.400000,0.023282
19.500000,0.022198
19.600000,0.021413
19.700000,0.023040
19.800000,0.024837
19.900000,0.025924
20.000000,0.026432
20.100000,0.026160
20.200000,0.027298
20.300000,0.024183
20.400000,0.024931
