0.100000,-0.002098
0.200000,-0.000778
0.300000,0.000818
0.400000,0.000651
0.500000,0.001821
0.600000,0.003542
0.700000,0.004474
0.800000,0.005689
0.900000,0.007443
1.000000,0.007646
1.100000,0.008791
1.200000,0.012971
1.300000,0.013506
1.400000,0.012821
1.500000,0.014670
1.600000,0.014138
1.700000,0.013335
1.800000,0.014079
1.900000,0.015022
2.000000,0.017670
2.100000,0.018025
2.200000,0.017380
2.300000,0.018046
2.400000,0.019166
2.500000,0.020885
2.600000,0.021237
2.700000,0.021275
2.800000,0.021931
2.900000,0.022951
3.000000,0.024284
3.100000,0.023140
3.200000,0.025157
3.300000,0.023364
3.400000,0.024306
3.500000,0.024689
3.600000,0.027485
3.700000,0.029240
3.800000,0.030698
3.900000,0.031614
4.000000,0.033942
4.100000,0.033473
4.200000,0.034792
4.300000,0.034795
4.400000,0.034698
4.500000,0.035217
4.600000,0.034511
4.700000,0.034280
4.800000,0.034815
4.900000,0.034838
5.000000,0.036439
5.100000,0.038589
5.200000,0.038605
5.300000,0.039210
5.400000,0.039923
5.500000,0.039759
5.600000,0.038856
5.700000,0.037249
5.800000,0.035690
5.900000,0.034961
6.000000,0.035591
6.100000,0.036427
6.200000,0.036736
6.300000,0.036093
6.400000,0.036828
6.500000,0.034939
6.600000,0.036226
6.700000,0.034747
6.800000,0.034011
6.900000,0.033845
7.000000,0.034090
7.100000,0.035447
7.200000,0.034305
7.300000,0.036423
7.400000,0.037569
7.500000,0.036466
7.600000,0.037097
7.700000,0.036382
7.800000,0.035432
7.900000,0.033577
8.000000,0.035088
8.100000,0.034351
8.200000,0.033382
8.300000,0.033805
8.400000,0.033040
8.500000,0.031583
8.600000,0.031445
8.700000,0.030732
8.800000,0.028570
8.900000,0.033157
9.000000,0.035330
9.100000,0.036941
9.200000,0.036039
9.300000,0.034453
9.400000,0.033398
9.500000,0.035157
9.600000,0.034209
9.700000,0.031543
9.800000,0.030056
9.900000,0.029721
10.000000,0.029399
10.100000,0.030475
10.200000,0.030205
10.300000,0.032125
10.400000,0.030099
10.500000,0.031203
10.600000,0.030602
10.700000,0.030794
10.800000,0.030799
10.900000,0.029840
11.000000,0.030297
11.100000,0.028633
11.200000,0.025975
11.300000,0.029261
11.400000,0.029038
11.500000,0.029918
11.600000,0.029486
11.700000,0.028611
11.800000,0.027097
11.900000,0.026939
12.000000,0.025029
12.100000,0.026008
12.200000,0.026965
12.300000,0.026644
12.400000,0.026272
12.500000,0.025996
12.600000,0.025914
12.700000,0.025696
12.800000,0.028383
12.900000,0.026848
13.000000,0.027659
13.100000,0.028162
13.200000,0.028017
13.300000,0.027137
13.400000,0.027993
13.500000,0.028389
13.600000,0.028033
13.700000,0.028378
13.800000,0.028567
13.900000,0.027476
14.000000,0.026641
14.100000,0.025836
14.200000,0.026749
14.300000,0.026764
14.400000,0.028417
14.500000,0.029679
14.600000,0.028408
14.700000,0.030806
14.800000,0.032192
14.900000,0.031751
15.000000,0.031215
15.100000,0.031033
15.200000,0.030500
15.300000,0.032539
15.400000,0.031179
15.500000,0.029275
15.600000,0.028928
15.700000,0.028221
15.800000,0.027019
15.900000,0.027413
16.000000,0.025141
16.100000,0.024061
16.200000,0.023518
16.300000,0.021511
16.400000,0.020744
16.500000,0.022561
16.600000,0.021821
16.700000,0.023299
16.800000,0.024646
16.900000,0.025455
17.000000,0.025757
17.100000,0.025702
17.200000,0.024746
17.300000,0.026264
17.400000,0.025558
17.500000,0.025269
17.600000,0.023998
17.700000,0.025342
17.800000,0.026421
17.900000,0.027107
18.000000,0.026448
18.100000,0.024944
18.200000,0.027191
18.300000,0.023678
18.400000,0.025471
18.500000,0.024838
18.600000,0.026001
18.700000,0.025266
18.800000,0.026283
18.900000,0.025922
19.000000,0.025645
19.100000,0.024377
19.200000,0.025427
19.300000,0.024529
19.400000,0.025609
19.500000,0.026653
19.600000,0.027084
19.700000,0.028093
19.800000,0.029215
19.900000,0.028062
20.000000,0.028333
20.100000,0.025768
20.200000,0.024325
20.300000,0.023697
20.400000,0.024734
20.500000,0.024474
20.600000,0.026001
20.700000,0.026427
20.800000,0.026695
20.900000,0.030629
21.000000,0.033357
21.100000,0.035474
21.200000,0.034800
21.300000,0.033135
21.400000,0.035154
21.500000,0.033270
21.600000,0.033231
21.700000,0.032795
21.800000,0.033827
21.900000,0.035905
22.000000,0.034938
22.100000,0.035496
22.200000,0.031974
22.300000,0.033533
22.400000,0.031287
