0.100000,0.027557
0.200000,0.027181
0.300000,0.024351
0.400000,0.025636
0.500000,0.025332
0.600000,0.024812
0.700000,0.025668
0.800000,0.025955
0.900000,0.028825
1.000000,0.030471
1.100000,0.031560
1.200000,0.034046
1.300000,0.035358
1.400000,0.038063
1.500000,0.039932
1.600000,0.040699
1.700000,0.043751
1.800000,0.046588
1.900000,0.049249
2.000000,0.050749
2.100000,0.052677
2.200000,0.056850
2.300000,0.059974
2.400000,0.061785
2.500000,0.065037
2.600000,0.068047
2.700000,0.071919
2.800000,0.074570
2.900000,0.079051
3.000000,0.083574
3.100000,0.089163
3.200000,0.092026
3.300000,0.098044
3.400000,0.102094
3.500000,0.108609
3.600000,0.114354
3.700000,0.118598
3.800000,0.124774
3.900000,0.130220
4.000000,0.134793
4.100000,0.139850
4.200000,0.146683
4.300000,0.153172
4.400000,0.157707
4.500000,0.166507
4.600000,0.172890
4.700000,0.178939
4.800000,0.185922
4.900000,0.188913
5.000000,0.193651
5.100000,0.198632
5.200000,0.204741
5.300000,0.211895
5.400000,0.217020
5.500000,0.224348
5.600000,0.230858
5.700000,0.238792
5.800000,0.245092
5.900000,0.252477
6.000000,0.259654
6.100000,0.265079
6.200000,0.273728
6.300000,0.283473
6.400000,0.290779
6.500000,0.296310
6.600000,0.303615
6.700000,0.312877
6.800000,0.319988
6.900000,0.327762
7.000000,0.335496
7.100000,0.343347
7.200000,0.350872
7.300000,0.357716
7.400000,0.365574
7.500000,0.372373
7.600000,0.379873
7.700000,0.389626
7.800000,0.397339
7.900000,0.405868
8.000000,0.415166
8.100000,0.423482
8.200000,0.433784
8.300000,0.440307
8.400000,0.446448
8.500000,0.455953
8.600000,0.460613
8.700000,0.467970
8.800000,0.475317
8.900000,0.481638
9.000000,0.486821
9.100000,0.495264
9.200000,0.499982
9.300000,0.503454
9.400000,0.509273
9.500000,0.515113
9.600000,0.519494
9.700000,0.525957
9.800000,0.530013
9.900000,0.534935
10.000000,0.537101
10.100000,0.542051
10.200000,0.546206
10.300000,0.549431
10.400000,0.554139
10.500000,0.556619
10.600000,0.563026
10.700000,0.566864
10.800000,0.569005
10.900000,0.573568
11.000000,0.574999
11.100000,0.576151
11.200000,0.580153
11.300000,0.581497
11.400000,0.580230
11.500000,0.581294
11.600000,0.584191
11.700000,0.584424
11.800000,0.587401
11.900000,0.589291
12.000000,0.588569
12.100000,0.589898
12.200000,0.589145
12.300000,0.589831
12.400000,0.590091
12.500000,0.591297
12.600000,0.588694
12.700000,0.591121
12.800000,0.589364
12.900000,0.588260
13.000000,0.585923
13.100000,0.582290
13.200000,0.579833
13.300000,0.575904
13.400000,0.573363
13.500000,0.571544
13.600000,0.568415
13.700000,0.564369
13.800000,0.559456
13.900000,0.555594
14.000000,0.549016
14.100000,0.543930
14.200000,0.539405
