0.100000,0.011052
0.200000,0.011266
0.300000,0.011481
0.400000,0.011695
0.500000,0.011909
0.600000,0.012123
0.700000,0.012337
0.800000,0.012551
0.900000,0.012765
1.000000,0.012979
1.100000,0.013193
1.200000,0.013407
1.300000,0.013621
1.400000,0.013835
1.500000,0.014049
1.600000,0.014263
1.700000,0.014477
1.800000,0.014691
1.900000,0.014905
2.000000,0.015119
2.100000,0.015333
2.200000,0.015547
2.300000,0.015761
2.400000,0.015975
2.500000,0.016189
2.600000,0.016402
2.700000,0.016616
2.800000,0.016830
2.900000,0.017044
3.000000,0.017258
3.100000,0.017471
3.200000,0.017685
3.300000,0.017899
3.400000,0.018113
3.500000,0.018326
3.600000,0.018540
3.700000,0.018753
3.800000,0.018967
3.900000,0.019181
4.000000,0.019394
4.100000,0.019608
4.200000,0.019821
4.300000,0.020034
4.400000,0.020248
4.500000,0.020461
4.600000,0.020674
4.700000,0.020888
4.800000,0.021101
4.900000,0.021314
5.000000,0.021527
5.100000,0.021740
5.200000,0.021953
5.300000,0.022166
5.400000,0.022379
5.500000,0.022592
5.600000,0.022805
5.700000,0.023018
5.800000,0.023231
5.900000,0.023444
6.000000,0.023656
6.100000,0.023869
6.200000,0.024082
6.300000,0.024294
6.400000,0.024507
6.500000,0.024719
6.600000,0.024932
6.700000,0.025144
6.800000,0.025356
6.900000,0.025569
7.000000,0.025781
7.100000,0.025993
7.200000,0.026205
7.300000,0.026417
7.400000,0.026629
7.500000,0.026841
7.600000,0.027053
7.700000,0.027265
7.800000,0.027476
7.900000,0.027688
8.000000,0.027900
8.100000,0.028111
8.200000,0.028323
8.300000,0.028534
8.400000,0.028745
8.500000,0.028957
8.600000,0.029168
8.700000,0.029379
8.800000,0.029590
8.900000,0.029801
9.000000,0.030012
9.100000,0.030223
9.200000,0.030434
9.300000,0.030644
9.400000,0.030855
9.500000,0.031065
9.600000,0.031276
9.700000,0.031486
9.800000,0.031697
9.900000,0.031907
10.000000,0.032117
10.100000,0.032327
10.200000,0.032537
10.300000,0.032747
10.400000,0.032957
10.500000,0.033166
10.600000,0.033376
10.700000,0.033586
10.800000,0.033795
10.900000,0.034004
11.000000,0.034214
11.100000,0.034423
11.200000,0.034632
11.300000,0.034841
11.400000,0.035050
11.500000,0.035259
11.600000,0.035468
11.700000,0.035676
11.800000,0.035885
11.900000,0.036093
12.000000,0.036302
12.100000,0.036510
12.200000,0.036718
12.300000,0.036926
12.400000,0.037134
12.500000,0.037342
12.600000,0.037550
12.700000,0.037758
12.800000,0.037965
12.900000,0.038173
13.000000,0.038380
