0.100000,0.103331
0.200000,0.103340
0.300000,0.103350
0.400000,0.103359
0.500000,0.103369
0.600000,0.103378
0.700000,0.103388
0.800000,0.103397
0.900000,0.103406
1.000000,0.103416
1.100000,0.103425
1.200000,0.103435
1.300000,0.103444
1.400000,0.103454
1.500000,0.103463
1.600000,0.103472
1.700000,0.103482
1.800000,0.103491
1.900000,0.103501
2.000000,0.103510
2.100000,0.103519
2.200000,0.103529
2.300000,0.103538
2.400000,0.103548
2.500000,0.103557
2.600000,0.103567
2.700000,0.103576
2.800000,0.103586
2.900000,0.103595
3.000000,0.103604
3.100000,0.103614
3.200000,0.103623
3.300000,0.103633
3.400000,0.103642
3.500000,0.103652
3.600000,0.103661
3.700000,0.103671
3.800000,0.103680
3.900000,0.103690
4.000000,0.103699
4.100000,0.103709
4.200000,0.103718
4.300000,0.103728
4.400000,0.103737
4.500000,0.103747
4.600000,0.103756
4.700000,0.103766
4.800000,0.103775
4.900000,0.103785
5.000000,0.103794
5.100000,0.103804
5.200000,0.103814
5.300000,0.103823
5.400000,0.103833
5.500000,0.103842
5.600000,0.103852
5.700000,0.103862
5.800000,0.103871
5.900000,0.103881
6.000000,0.103890
6.100000,0.103900
6.200000,0.103910
6.300000,0.103920
6.400000,0.103929
6.500000,0.103939
6.600000,0.103949
6.700000,0.103959
6.800000,0.103968
6.900000,0.103978
7.000000,0.103988
7.100000,0.103998
7.200000,0.104008
7.300000,0.104017
7.400000,0.104027
7.500000,0.104037
7.600000,0.104047
7.700000,0.104057
7.800000,0.104067
7.900000,0.104077
8.000000,0.104087
8.100000,0.104097
8.200000,0.104107
8.300000,0.104117
8.400000,0.104127
8.500000,0.104137
8.600000,0.104147
8.700000,0.104158
8.800000,0.104168
8.900000,0.104178
9.000000,0.104188
9.100000,0.104199
9.200000,0.104209
9.300000,0.104219
9.400000,0.104230
9.500000,0.104240
9.600000,0.104250
9.700000,0.104261
9.800000,0.104271
9.900000,0.104282
10.000000,0.104292
10.100000,0.104303
10.200000,0.104314
10.300000,0.104324
10.400000,0.104335
10.500000,0.104346
10.600000,0.104356
10.700000,0.104367
10.800000,0.104378
10.900000,0.104389
11.000000,0.104400
11.100000,0.104411
11.200000,0.104422
11.300000,0.104433
11.400000,0.104444
11.500000,0.104455
11.600000,0.104466
11.700000,0.104477
11.800000,0.104488
11.900000,0.104500
12.000000,0.104511
12.100000,0.104522
12.200000,0.104534
12.300000,0.104545
12.400000,0.104557
12.500000,0.104568
12.600000,0.104580
12.700000,0.104592
12.800000,0.104603
12.900000,0.104615
13.000000,0.104627
13.100000,0.104639
13.200000,0.104651
13.300000,0.104662
13.400000,0.104675
13.500000,0.104687
13.600000,0.104699
13.700000,0.104711
13.800000,0.104723
13.900000,0.104735
14.000000,0.104748
14.100000,0.104760
14.200000,0.104773
14.300000,0.104785
14.400000,0.104798
14.500000,0.104810
14.600000,0.104823
14.700000,0.104836
14.800000,0.104849
14.900000,0.104861
15.000000,0.104874
15.100000,0.104887
15.200000,0.104900
15.300000,0.104914
15.400000,0.104927
15.500000,0.104940
15.600000,0.104953
15.700000,0.104967
15.800000,0.104980
15.900000,0.104994
16.000000,0.105008
16.100000,0.105021
16.200000,0.105035
16.300000,0.105049
16.400000,0.105063
16.500000,0.105077
16.600000,0.105091
16.700000,0.105105
16.800000,0.105119
16.900000,0.105133
17.000000,0.105148
17.100000,0.105162
17.200000,0.105177
17.300000,0.105191
17.400000,0.105206
17.500000,0.105221
17.600000,0.105236
17.700000,0.105250
17.800000,0.105265
17.900000,0.105281
18.000000,0.105296
18.100000,0.105311
18.200000,0.105326
18.300000,0.105342
18.400000,0.105357
18.500000,0.105373
18.600000,0.105388
18.700000,0.105404
18.800000,0.105420
18.900000,0.105436
19.000000,0.105452
19.100000,0.105468
19.200000,0.105484
19.300000,0.105501
19.400000,0.105517
19.500000,0.105534
19.600000,0.105550
19.700000,0.105567
19.800000,0.105584
19.900000,0.105600
20.000000,0.105617
20.100000,0.105634
20.200000,0.105652
20.300000,0.105669
20.400000,0.105686
20.500000,0.105704
20.600000,0.105721
20.700000,0.105739
20.800000,0.105757
20.900000,0.105775
21.000000,0.105792
21.100000,0.105811
21.200000,0.105829
21.300000,0.105847
21.400000,0.105865
21.500000,0.105884
21.600000,0.105902
21.700000,0.105921
21.800000,0.105940
21.900000,0.105959
22.000000,0.105978
22.100000,0.105997
22.200000,0.106016
22.300000,0.106036
22.400000,0.106055
22.500000,0.106075
22.600000,0.106095
22.700000,0.106114
22.800000,0.106134
22.900000,0.106154
23.000000,0.106175
23.100000,0.106195
23.200000,0.106215
23.300000,0.106236
23.400000,0.106256
23.500000,0.106277
23.600000,0.106298
23.700000,0.106319
23.800000,0.106340
23.900000,0.106361
24.000000,0.106383
24.100000,0.106404
24.200000,0.106426
24.300000,0.106448
24.400000,0.106470
24.500000,0.106492
24.600000,0.106514
