0.100000,0.012454
0.200000,0.012501
0.300000,0.012548
0.400000,0.012595
0.500000,0.012641
0.600000,0.012688
0.700000,0.012735
0.800000,0.012782
0.900000,0.012829
1.000000,0.012876
1.100000,0.012923
1.200000,0.012970
1.300000,0.013017
1.400000,0.013063
1.500000,0.013110
1.600000,0.013157
1.700000,0.013204
1.800000,0.013251
1.900000,0.013298
2.000000,0.013345
2.100000,0.013392
2.200000,0.013438
2.300000,0.013485
2.400000,0.013532
2.500000,0.013579
2.600000,0.013626
2.700000,0.013673
2.800000,0.013719
2.900000,0.013766
3.000000,0.013813
3.100000,0.013860
3.200000,0.013907
3.300000,0.013954
3.400000,0.014000
3.500000,0.014047
3.600000,0.014094
3.700000,0.014141
3.800000,0.014188
3.900000,0.014234
4.000000,0.014281
4.100000,0.014328
4.200000,0.014375
4.300000,0.014421
4.400000,0.014468
4.500000,0.014515
4.600000,0.014562
4.700000,0.014608
4.800000,0.014655
4.900000,0.014702
5.000000,0.014749
5.100000,0.014795
5.200000,0.014842
5.300000,0.014889
5.400000,0.014935
5.500000,0.014982
5.600000,0.015029
5.700000,0.015075
5.800000,0.015122
5.900000,0.015168
6.000000,0.015215
6.100000,0.015262
6.200000,0.015308
6.300000,0.015355
6.400000,0.015401
6.500000,0.015448
6.600000,0.015495
6.700000,0.015541
6.800000,0.015588
6.900000,0.015634
7.000000,0.015681
7.100000,0.015727
7.200000,0.015774
7.300000,0.015820
7.400000,0.015867
7.500000,0.015913
7.600000,0.015960
7.700000,0.016006
7.800000,0.016052
7.900000,0.016099
8.000000,0.016145
8.100000,0.016192
8.200000,0.016238
8.300000,0.016284
8.400000,0.016331
8.500000,0.016377
8.600000,0.016423
8.700000,0.016470
8.800000,0.016516
8.900000,0.016562
9.000000,0.016609
9.100000,0.016655
9.200000,0.016701
9.300000,0.016747
9.400000,0.016794
9.500000,0.016840
9.600000,0.016886
9.700000,0.016932
9.800000,0.016978
9.900000,0.017024
10.000000,0.017071
10.100000,0.017117
10.200000,0.017163
10.300000,0.017209
10.400000,0.017255
10.500000,0.017301
10.600000,0.017347
10.700000,0.017393
10.800000,0.017439
10.900000,0.017485
11.000000,0.017531
11.100000,0.017577
11.200000,0.017623
11.300000,0.017669
11.400000,0.017715
11.500000,0.017761
11.600000,0.017806
11.700000,0.017852
11.800000,0.017898
11.900000,0.017944
12.000000,0.017990
12.100000,0.018036
12.200000,0.018081
12.300000,0.018127
12.400000,0.018173
12.500000,0.018218
12.600000,0.018264
12.700000,0.018310
12.800000,0.018356
12.900000,0.018401
13.000000,0.018447
13.100000,0.018492
13.200000,0.018538
13.300000,0.018584
13.400000,0.018629
13.500000,0.018675
13.600000,0.018720
13.700000,0.018766
13.800000,0.018811
13.900000,0.018857
14.000000,0.018902
14.100000,0.018947
14.200000,0.018993
14.300000,0.019038
14.400000,0.019083
14.500000,0.019129
14.600000,0.019174
14.700000,0.019219
14.800000,0.019265
14.900000,0.019310
15.000000,0.019355
15.100000,0.019400
15.200000,0.019445
15.300000,0.019491
15.400000,0.019536
15.500000,0.019581
15.600000,0.019626
15.700000,0.019671
15.800000,0.019716
15.900000,0.019761
16.000000,0.019806
16.100000,0.019851
16.200000,0.019896
16.300000,0.019941
16.400000,0.019986
16.500000,0.020031
16.600000,0.020076
16.700000,0.020121
16.800000,0.020165
16.900000,0.020210
17.000000,0.020255
17.100000,0.020300
17.200000,0.020344
17.300000,0.020389
17.400000,0.020434
17.500000,0.020478
17.600000,0.020523
17.700000,0.020568
17.800000,0.020612
17.900000,0.020657
18.000000,0.020701
18.100000,0.020746
18.200000,0.020790
18.300000,0.020835
18.400000,0.020879
18.500000,0.020924
18.600000,0.020968
18.700000,0.021012
18.800000,0.021057
18.900000,0.021101
19.000000,0.021145
19.100000,0.021190
19.200000,0.021234
19.300000,0.021278
19.400000,0.021322
19.500000,0.021366
19.600000,0.021410
19.700000,0.021455
19.800000,0.021499
19.900000,0.021543
20.000000,0.021587
20.100000,0.021631
20.200000,0.021675
20.300000,0.021719
20.400000,0.021762
20.500000,0.021806
20.600000,0.021850
20.700000,0.021894
20.800000,0.021938
20.900000,0.021982
21.000000,0.022025
21.100000,0.022069
21.200000,0.022113
21.300000,0.022156
21.400000,0.022200
21.500000,0.022244
21.600000,0.022287
21.700000,0.022331
21.800000,0.022374
21.900000,0.022418
22.000000,0.022461
22.100000,0.022505
22.200000,0.022548
22.300000,0.022591
22.400000,0.022635
22.500000,0.022678
22.600000,0.022721
22.700000,0.022765
22.800000,0.022808
22.900000,0.022851
23.000000,0.022894
23.100000,0.022937
23.200000,0.022981
23.300000,0.023024
23.400000,0.023067
23.500000,0.023110
23.600000,0.023153
23.700000,0.023196
23.800000,0.023239
23.900000,0.023281
24.000000,0.023324
24.100000,0.023367
24.200000,0.023410
24.300000,0.023453
24.400000,0.023495
24.500000,0.023538
24.600000,0.023581
24.700000,0.023624
24.800000,0.023666
24.900000,0.023709
25.000000,0.023751
25.100000,0.023794
25.200000,0.023836
25.300000,0.023879
25.400000,0.023921
25.500000,0.023964
25.600000,0.024006
25.700000,0.024048
25.800000,0.024091
25.900000,0.024133
26.000000,0.024175
26.100000,0.024217
26.200000,0.024259
26.300000,0.024302
26.400000,0.024344
26.500000,0.024386
26.600000,0.024428
26.700000,0.024470
26.800000,0.024512
26.900000,0.024554
27.000000,0.024596
27.100000,0.024638
27.200000,0.024679
27.300000,0.024721
27.400000,0.024763
27.500000,0.024805
27.600000,0.024846
27.700000,0.024888
27.800000,0.024930
27.900000,0.024971
28.000000,0.025013
28.100000,0.025055
28.200000,0.025096
28.300000,0.025137
28.400000,0.025179
28.500000,0.025220
28.600000,0.025262
28.700000,0.025303
28.800000,0.025344
28.900000,0.025386
29.000000,0.025427
29.100000,0.025468
29.200000,0.025509
29.300000,0.025550
29.400000,0.025591
29.500000,0.025633
29.600000,0.025674
29.700000,0.025715
29.800000,0.025755
29.900000,0.025796
30.000000,0.025837
30.100000,0.025878
30.200000,0.025919
30.300000,0.025960
30.400000,0.026001
30.500000,0.026041
30.600000,0.026082
30.700000,0.026123
30.800000,0.026163
30.900000,0.026204
31.000000,0.026244
31.100000,0.026285
31.200000,0.026325
31.300000,0.026366
31.400000,0.026406
31.500000,0.026446
31.600000,0.026487
31.700000,0.026527
31.800000,0.026567
31.900000,0.026607
32.000000,0.026648
32.100000,0.026688
32.200000,0.026728
32.300000,0.026768
32.400000,0.026808
32.500000,0.026848
32.600000,0.026888
32.700000,0.026928
32.800000,0.026968
32.900000,0.027008
33.000000,0.027047
33.100000,0.027087
33.200000,0.027127
33.300000,0.027167
33.400000,0.027206
33.500000,0.027246
33.600000,0.027285
33.700000,0.027325
33.800000,0.027364
33.900000,0.027404
34.000000,0.027443
34.100000,0.027483
34.200000,0.027522
34.300000,0.027561
34.400000,0.027601
34.500000,0.027640
34.600000,0.027679
34.700000,0.027718
34.800000,0.027758
34.900000,0.027797
35.000000,0.027836
35.100000,0.027875
35.200000,0.027914
35.300000,0.027953
35.400000,0.027992
35.500000,0.028030
35.600000,0.028069
35.700000,0.028108
35.800000,0.028147
35.900000,0.028185
36.000000,0.028224
36.100000,0.028263
36.200000,0.028301
36.300000,0.028340
36.400000,0.028379
36.500000,0.028417
36.600000,0.028455
36.700000,0.028494
36.800000,0.028532
36.900000,0.028571
37.000000,0.028609
37.100000,0.028647
37.200000,0.028685
37.300000,0.028723
37.400000,0.028762
37.500000,0.028800
37.600000,0.028838
37.700000,0.028876
37.800000,0.028914
37.900000,0.028952
38.000000,0.028990
38.100000,0.029027
38.200000,0.029065
38.300000,0.029103
38.400000,0.029141
38.500000,0.029179
38.600000,0.029216
38.700000,0.029254
38.800000,0.029291
38.900000,0.029329
39.000000,0.029366
39.100000,0.029404
39.200000,0.029441
39.300000,0.029479
39.400000,0.029516
39.500000,0.029553
39.600000,0.029591
39.700000,0.029628
39.800000,0.029665
39.900000,0.029702
40.000000,0.029739
40.100000,0.029776
40.200000,0.029813
40.300000,0.029850
40.400000,0.029887
40.500000,0.029924
40.600000,0.029961
40.700000,0.029998
40.800000,0.030035
40.900000,0.030072
41.000000,0.030108
41.100000,0.030145
41.200000,0.030182
41.300000,0.030218
41.400000,0.030255
41.500000,0.030291
41.600000,0.030328
41.700000,0.030364
41.800000,0.030400
41.900000,0.030437
42.000000,0.030473
42.100000,0.030509
42.200000,0.030546
42.300000,0.030582
42.400000,0.030618
42.500000,0.030654
42.600000,0.030690
42.700000,0.030726
42.800000,0.030762
42.900000,0.030798
43.000000,0.030834
43.100000,0.030870
43.200000,0.030905
43.300000,0.030941
43.400000,0.030977
43.500000,0.031013
43.600000,0.031048
43.700000,0.031084
43.800000,0.031119
43.900000,0.031155
44.000000,0.031190
44.100000,0.031226
44.200000,0.031261
44.300000,0.031297
44.400000,0.031332
44.500000,0.031367
44.600000,0.031402
44.700000,0.031438
44.800000,0.031473
44.900000,0.031508
45.000000,0.031543
45.100000,0.031578
45.200000,0.031613
45.300000,0.031648
45.400000,0.031683
45.500000,0.031718
45.600000,0.031752
45.700000,0.031787
45.800000,0.031822
45.900000,0.031857
46.000000,0.031891
46.100000,0.031926
46.200000,0.031960
46.300000,0.031995
46.400000,0.032029
46.500000,0.032064
46.600000,0.032098
46.700000,0.032132
46.800000,0.032167
46.900000,0.032201
47.000000,0.032235
47.100000,0.032269
47.200000,0.032304
47.300000,0.032338
47.400000,0.032372
47.500000,0.032406
47.600000,0.032440
47.700000,0.032474
47.800000,0.032507
47.900000,0.032541
48.000000,0.032575
48.100000,0.032609
48.200000,0.032642
48.300000,0.032676
48.400000,0.032710
48.500000,0.032743
48.600000,0.032777
48.700000,0.032810
48.800000,0.032844
48.900000,0.032877
49.000000,0.032911
49.100000,0.032944
49.200000,0.032977
49.300000,0.033010
49.400000,0.033044
49.500000,0.033077
49.600000,0.033110
49.700000,0.033143
49.800000,0.033176
49.900000,0.033209
50.000000,0.033242
50.100000,0.033275
50.200000,0.033307
50.300000,0.033340
50.400000,0.033373
50.500000,0.033406
50.600000,0.033438
50.700000,0.033471
50.800000,0.033504
50.900000,0.033536
51.000000,0.033569
51.100000,0.033601
51.200000,0.033634
51.300000,0.033666
51.400000,0.033698
51.500000,0.033730
51.600000,0.033763
51.700000,0.033795
51.800000,0.033827
51.900000,0.033859
52.000000,0.033891
52.100000,0.033923
52.200000,0.033955
52.300000,0.033987
52.400000,0.034019
52.500000,0.034051
52.600000,0.034083
52.700000,0.034114
52.800000,0.034146
52.900000,0.034178
53.000000,0.034209
53.100000,0.034241
53.200000,0.034272
53.300000,0.034304
53.400000,0.034335
53.500000,0.034367
53.600000,0.034398
53.700000,0.034429
53.800000,0.034461
53.900000,0.034492
54.000000,0.034523
54.100000,0.034554
54.200000,0.034585
54.300000,0.034616
54.400000,0.034647
54.500000,0.034678
54.600000,0.034709
54.700000,0.034740
54.800000,0.034771
54.900000,0.034802
55.000000,0.034832
55.100000,0.034863
55.200000,0.034894
55.300000,0.034924
55.400000,0.034955
55.500000,0.034985
55.600000,0.035016
55.700000,0.035046
55.800000,0.035077
55.900000,0.035107
56.000000,0.035137
56.100000,0.035168
56.200000,0.035198
56.300000,0.035228
56.400000,0.035258
56.500000,0.035288
56.600000,0.035318
56.700000,0.035348
56.800000,0.035378
56.900000,0.035408
57.000000,0.035438
57.100000,0.035468
57.200000,0.035497
57.300000,0.035527
57.400000,0.035557
57.500000,0.035586
57.600000,0.035616
57.700000,0.035646
57.800000,0.035675
57.900000,0.035704
58.000000,0.035734
58.100000,0.035763
58.200000,0.035793
58.300000,0.035822
58.400000,0.035851
58.500000,0.035880
58.600000,0.035909
58.700000,0.035938
58.800000,0.035967
58.900000,0.035996
59.000000,0.036025
59.100000,0.036054
59.200000,0.036083
59.300000,0.036112
59.400000,0.036141
59.500000,0.036169
59.600000,0.036198
59.700000,0.036227
59.800000,0.036255
59.900000,0.036284
60.000000,0.036312
60.100000,0.036341
60.200000,0.036369
60.300000,0.036398
60.400000,0.036426
60.500000,0.036454
60.600000,0.036483
60.700000,0.036511
60.800000,0.036539
60.900000,0.036567
61.000000,0.036595
61.100000,0.036623
61.200000,0.036651
61.300000,0.036679
61.400000,0.036707
61.500000,0.036735
61.600000,0.036762
61.700000,0.036790
61.800000,0.036818
61.900000,0.036845
62.000000,0.036873
62.100000,0.036901
62.200000,0.036928
62.300000,0.036956
62.400000,0.036983
62.500000,0.037010
62.600000,0.037038
62.700000,0.037065
62.800000,0.037092
62.900000,0.037119
63.000000,0.037147
63.100000,0.037174
63.200000,0.037201
63.300000,0.037228
63.400000,0.037255
63.500000,0.037282
63.600000,0.037309
63.700000,0.037335
63.800000,0.037362
63.900000,0.037389
64.000000,0.037416
64.100000,0.037442
64.200000,0.037469
64.300000,0.037496
64.400000,0.037522
64.500000,0.037549
64.600000,0.037575
64.700000,0.037601
64.800000,0.037628
64.900000,0.037654
65.000000,0.037680
65.100000,0.037707
65.200000,0.037733
65.300000,0.037759
65.400000,0.037785
65.500000,0.037811
65.600000,0.037837
65.700000,0.037863
65.800000,0.037889
65.900000,0.037915
66.000000,0.037940
66.100000,0.037966
66.200000,0.037992
66.300000,0.038018
66.400000,0.038043
66.500000,0.038069
66.600000,0.038094
66.700000,0.038120
66.800000,0.038145
66.900000,0.038171
67.000000,0.038196
67.100000,0.038221
67.200000,0.038247
67.300000,0.038272
67.400000,0.038297
67.500000,0.038322
67.600000,0.038347
67.700000,0.038372
67.800000,0.038397
67.900000,0.038422
68.000000,0.038447
68.100000,0.038472
68.200000,0.038497
68.300000,0.038522
68.400000,0.038546
68.500000,0.038571
68.600000,0.038596
68.700000,0.038620
68.800000,0.038645
68.900000,0.038669
69.000000,0.038694
69.100000,0.038718
69.200000,0.038743
69.300000,0.038767
69.400000,0.038791
69.500000,0.038815
69.600000,0.038840
69.700000,0.038864
69.800000,0.038888
69.900000,0.038912
70.000000,0.038936
70.100000,0.038960
70.200000,0.038984
70.300000,0.039008
70.400000,0.039032
70.500000,0.039055
70.600000,0.039079
70.700000,0.039103
70.800000,0.039126
70.900000,0.039150
71.000000,0.039174
71.100000,0.039197
71.200000,0.039221
71.300000,0.039244
71.400000,0.039267
71.500000,0.039291
71.600000,0.039314
71.700000,0.039337
71.800000,0.039361
71.900000,0.039384
72.000000,0.039407
72.100000,0.039430
72.200000,0.039453
72.300000,0.039476
72.400000,0.039499
72.500000,0.039522
72.600000,0.039545
72.700000,0.039567
72.800000,0.039590
72.900000,0.039613
73.000000,0.039636
73.100000,0.039658
73.200000,0.039681
73.300000,0.039703
73.400000,0.039726
73.500000,0.039748
73.600000,0.039771
73.700000,0.039793
73.800000,0.039815
