0.100000,-0.033880
0.200000,-0.033815
0.300000,-0.033750
0.400000,-0.033685
0.500000,-0.033621
0.600000,-0.033556
0.700000,-0.033491
0.800000,-0.033426
0.900000,-0.033361
1.000000,-0.033296
1.100000,-0.033232
1.200000,-0.033167
1.300000,-0.033102
1.400000,-0.033037
1.500000,-0.032972
1.600000,-0.032908
1.700000,-0.032843
1.800000,-0.032778
1.900000,-0.032713
2.000000,-0.032648
2.100000,-0.032584
2.200000,-0.032519
2.300000,-0.032454
2.400000,-0.032389
2.500000,-0.032325
2.600000,-0.032260
2.700000,-0.032195
2.800000,-0.032130
2.900000,-0.032066
3.000000,-0.032001
3.100000,-0.031936
3.200000,-0.031871
3.300000,-0.031807
3.400000,-0.031742
3.500000,-0.031677
3.600000,-0.031613
3.700000,-0.031548
3.800000,-0.031483
3.900000,-0.031419
4.000000,-0.031354
4.100000,-0.031289
4.200000,-0.031225
4.300000,-0.031160
4.400000,-0.031095
4.500000,-0.031031
4.600000,-0.030966
4.700000,-0.030902
4.800000,-0.030837
4.900000,-0.030772
5.000000,-0.030708
5.100000,-0.030643
5.200000,-0.030579
5.300000,-0.030514
5.400000,-0.030450
5.500000,-0.030385
5.600000,-0.030321
5.700000,-0.030256
5.800000,-0.030192
5.900000,-0.030128
6.000000,-0.030063
6.100000,-0.029999
6.200000,-0.029934
6.300000,-0.029870
6.400000,-0.029806
6.500000,-0.029741
6.600000,-0.029677
6.700000,-0.029613
6.800000,-0.029548
6.900000,-0.029484
7.000000,-0.029420
7.100000,-0.029355
7.200000,-0.029291
7.300000,-0.029227
7.400000,-0.029163
7.500000,-0.029099
7.600000,-0.029034
7.700000,-0.028970
7.800000,-0.028906
7.900000,-0.028842
8.000000,-0.028778
8.100000,-0.028714
8.200000,-0.028650
8.300000,-0.028586
8.400000,-0.028522
8.500000,-0.028458
8.600000,-0.028394
8.700000,-0.028330
8.800000,-0.028266
8.900000,-0.028202
9.000000,-0.028138
9.100000,-0.028074
9.200000,-0.028010
9.300000,-0.027946
9.400000,-0.027882
9.500000,-0.027818
9.600000,-0.027755
9.700000,-0.027691
9.800000,-0.027627
9.900000,-0.027563
10.000000,-0.027500
10.100000,-0.027436
10.200000,-0.027372
10.300000,-0.027309
10.400000,-0.027245
10.500000,-0.027182
10.600000,-0.027118
10.700000,-0.027054
10.800000,-0.026991
10.900000,-0.026927
11.000000,-0.026864
11.100000,-0.026800
11.200000,-0.026737
11.300000,-0.026674
11.400000,-0.026610
11.500000,-0.026547
11.600000,-0.026484
11.700000,-0.026420
11.800000,-0.026357
11.900000,-0.026294
12.000000,-0.026231
12.100000,-0.026167
12.200000,-0.026104
12.300000,-0.026041
12.400000,-0.025978
12.500000,-0.025915
12.600000,-0.025852
12.700000,-0.025789
12.800000,-0.025726
12.900000,-0.025663
13.000000,-0.025600
13.100000,-0.025537
13.200000,-0.025474
13.300000,-0.025411
13.400000,-0.025348
13.500000,-0.025285
13.600000,-0.025222
13.700000,-0.025160
13.800000,-0.025097
13.900000,-0.025034
14.000000,-0.024972
14.100000,-0.024909
14.200000,-0.024846
14.300000,-0.024784
14.400000,-0.024721
14.500000,-0.024659
14.600000,-0.024596
14.700000,-0.024534
14.800000,-0.024471
14.900000,-0.024409
15.000000,-0.024346
15.100000,-0.024284
15.200000,-0.024222
15.300000,-0.024159
15.400000,-0.024097
15.500000,-0.024035
15.600000,-0.023973
15.700000,-0.023911
15.800000,-0.023849
15.900000,-0.023786
16.000000,-0.023724
16.100000,-0.023662
16.200000,-0.023600
16.300000,-0.023538
16.400000,-0.023476
16.500000,-0.023415
16.600000,-0.023353
16.700000,-0.023291
16.800000,-0.023229
16.900000,-0.023167
17.000000,-0.023106
17.100000,-0.023044
17.200000,-0.022982
17.300000,-0.022921
17.400000,-0.022859
17.500000,-0.022797
17.600000,-0.022736
17.700000,-0.022674
17.800000,-0.022613
17.900000,-0.022552
18.000000,-0.022490
18.100000,-0.022429
18.200000,-0.022367
18.300000,-0.022306
18.400000,-0.022245
18.500000,-0.022184
18.600000,-0.022123
18.700000,-0.022061
18.800000,-0.022000
18.900000,-0.021939
19.000000,-0.021878
19.100000,-0.021817
19.200000,-0.021756
19.300000,-0.021695
19.400000,-0.021635
19.500000,-0.021574
19.600000,-0.021513
19.700000,-0.021452
19.800000,-0.021391
19.900000,-0.021331
20.000000,-0.021270
20.100000,-0.021209
20.200000,-0.021149
20.300000,-0.021088
20.400000,-0.021028
20.500000,-0.020967
20.600000,-0.020907
20.700000,-0.020847
20.800000,-0.020786
20.900000,-0.020726
21.000000,-0.020666
21.100000,-0.020606
21.200000,-0.020545
21.300000,-0.020485
21.400000,-0.020425
21.500000,-0.020365
21.600000,-0.020305
21.700000,-0.020245
21.800000,-0.020185
21.900000,-0.020125
22.000000,-0.020065
22.100000,-0.020006
22.200000,-0.019946
22.300000,-0.019886
22.400000,-0.019826
22.500000,-0.019767
22.600000,-0.019707
22.700000,-0.019648
22.800000,-0.019588
22.900000,-0.019529
23.000000,-0.019469
23.100000,-0.019410
23.200000,-0.019350
23.300000,-0.019291
23.400000,-0.019232
23.500000,-0.019173
23.600000,-0.019113
23.700000,-0.019054
23.800000,-0.018995
23.900000,-0.018936
24.000000,-0.018877
24.100000,-0.018818
24.200000,-0.018759
24.300000,-0.018700
24.400000,-0.018641
24.500000,-0.018583
24.600000,-0.018524
24.700000,-0.018465
24.800000,-0.018407
24.900000,-0.018348
25.000000,-0.018289
25.100000,-0.018231
25.200000,-0.018172
25.300000,-0.018114
25.400000,-0.018055
25.500000,-0.017997
25.600000,-0.017939
25.700000,-0.017881
25.800000,-0.017822
25.900000,-0.017764
26.000000,-0.017706
26.100000,-0.017648
26.200000,-0.017590
26.300000,-0.017532
26.400000,-0.017474
26.500000,-0.017416
26.600000,-0.017358
26.700000,-0.017300
26.800000,-0.017243
26.900000,-0.017185
27.000000,-0.017127
27.100000,-0.017070
27.200000,-0.017012
27.300000,-0.016955
27.400000,-0.016897
27.500000,-0.016840
27.600000,-0.016782
27.700000,-0.016725
27.800000,-0.016668
27.900000,-0.016610
28.000000,-0.016553
28.100000,-0.016496
28.200000,-0.016439
28.300000,-0.016382
28.400000,-0.016325
28.500000,-0.016268
28.600000,-0.016211
28.700000,-0.016154
28.800000,-0.016097
28.900000,-0.016041
29.000000,-0.015984
29.100000,-0.015927
29.200000,-0.015871
29.300000,-0.015814
29.400000,-0.015757
29.500000,-0.015701
29.600000,-0.015645
29.700000,-0.015588
29.800000,-0.015532
29.900000,-0.015476
30.000000,-0.015419
30.100000,-0.015363
30.200000,-0.015307
30.300000,-0.015251
30.400000,-0.015195
30.500000,-0.015139
30.600000,-0.015083
30.700000,-0.015027
30.800000,-0.014971
30.900000,-0.014915
31.000000,-0.014860
31.100000,-0.014804
31.200000,-0.014748
31.300000,-0.014693
31.400000,-0.014637
31.500000,-0.014582
31.600000,-0.014526
31.700000,-0.014471
31.800000,-0.014416
31.900000,-0.014360
32.000000,-0.014305
32.100000,-0.014250
32.200000,-0.014195
32.300000,-0.014140
32.400000,-0.014085
32.500000,-0.014030
32.600000,-0.013975
32.700000,-0.013920
32.800000,-0.013865
32.900000,-0.013810
33.000000,-0.013756
33.100000,-0.013701
33.200000,-0.013646
33.300000,-0.013592
33.400000,-0.013537
33.500000,-0.013483
33.600000,-0.013428
33.700000,-0.013374
33.800000,-0.013320
33.900000,-0.013266
34.000000,-0.013211
34.100000,-0.013157
34.200000,-0.013103
34.300000,-0.013049
34.400000,-0.012995
34.500000,-0.012941
34.600000,-0.012887
34.700000,-0.012833
34.800000,-0.012780
34.900000,-0.012726
35.000000,-0.012672
35.100000,-0.012619
35.200000,-0.012565
35.300000,-0.012512
35.400000,-0.012458
35.500000,-0.012405
35.600000,-0.012351
35.700000,-0.012298
35.800000,-0.012245
35.900000,-0.012192
36.000000,-0.012139
36.100000,-0.012086
36.200000,-0.012033
36.300000,-0.011980
36.400000,-0.011927
36.500000,-0.011874
36.600000,-0.011821
36.700000,-0.011768
36.800000,-0.011716
36.900000,-0.011663
37.000000,-0.011610
37.100000,-0.011558
37.200000,-0.011505
37.300000,-0.011453
37.400000,-0.011400
37.500000,-0.011348
37.600000,-0.011296
37.700000,-0.011244
37.800000,-0.011192
37.900000,-0.011139
38.000000,-0.011087
38.100000,-0.011035
38.200000,-0.010983
38.300000,-0.010932
38.400000,-0.010880
38.500000,-0.010828
38.600000,-0.010776
38.700000,-0.010725
38.800000,-0.010673
38.900000,-0.010622
39.000000,-0.010570
39.100000,-0.010519
39.200000,-0.010467
39.300000,-0.010416
39.400000,-0.010365
39.500000,-0.010313
39.600000,-0.010262
39.700000,-0.010211
39.800000,-0.010160
39.900000,-0.010109
40.000000,-0.010058
40.100000,-0.010007
40.200000,-0.009956
40.300000,-0.009906
40.400000,-0.009855
40.500000,-0.009804
40.600000,-0.009754
40.700000,-0.009703
40.800000,-0.009653
40.900000,-0.009602
41.000000,-0.009552
41.100000,-0.009502
41.200000,-0.009451
41.300000,-0.009401
41.400000,-0.009351
41.500000,-0.009301
41.600000,-0.009251
41.700000,-0.009201
41.800000,-0.009151
41.900000,-0.009101
42.000000,-0.009051
42.100000,-0.009002
42.200000,-0.008952
42.300000,-0.008902
42.400000,-0.008853
42.500000,-0.008803
42.600000,-0.008754
42.700000,-0.008704
42.800000,-0.008655
42.900000,-0.008606
43.000000,-0.008556
43.100000,-0.008507
43.200000,-0.008458
43.300000,-0.008409
43.400000,-0.008360
43.500000,-0.008311
43.600000,-0.008262
43.700000,-0.008213
43.800000,-0.008165
43.900000,-0.008116
44.000000,-0.008067
44.100000,-0.008019
44.200000,-0.007970
44.300000,-0.007922
44.400000,-0.007873
44.500000,-0.007825
44.600000,-0.007777
44.700000,-0.007728
44.800000,-0.007680
44.900000,-0.007632
45.000000,-0.007584
45.100000,-0.007536
45.200000,-0.007488
45.300000,-0.007440
45.400000,-0.007392
45.500000,-0.007344
45.600000,-0.007297
45.700000,-0.007249
45.800000,-0.007201
45.900000,-0.007154
46.000000,-0.007106
46.100000,-0.007059
46.200000,-0.007011
46.300000,-0.006964
46.400000,-0.006917
46.500000,-0.006870
46.600000,-0.006822
46.700000,-0.006775
46.800000,-0.006728
46.900000,-0.006681
47.000000,-0.006634
47.100000,-0.006587
47.200000,-0.006541
47.300000,-0.006494
47.400000,-0.006447
47.500000,-0.006401
47.600000,-0.006354
47.700000,-0.006308
47.800000,-0.006261
47.900000,-0.006215
48.000000,-0.006168
48.100000,-0.006122
48.200000,-0.006076
48.300000,-0.006030
48.400000,-0.005984
48.500000,-0.005937
48.600000,-0.005891
48.700000,-0.005846
48.800000,-0.005800
48.900000,-0.005754
