0.100000,0.193863
0.200000,0.193692
0.300000,0.193521
0.400000,0.193350
0.500000,0.193179
0.600000,0.193008
0.700000,0.192837
0.800000,0.192666
0.900000,0.192495
1.000000,0.192324
1.100000,0.192153
1.200000,0.191982
1.300000,0.191811
1.400000,0.191640
1.500000,0.191469
1.600000,0.191298
1.700000,0.191127
1.800000,0.190957
1.900000,0.190786
2.000000,0.190615
2.100000,0.190444
2.200000,0.190273
2.300000,0.190102
2.400000,0.189931
2.500000,0.189760
2.600000,0.189589
2.700000,0.189418
2.800000,0.189247
2.900000,0.189077
3.000000,0.188906
3.100000,0.188735
3.200000,0.188564
3.300000,0.188393
3.400000,0.188222
3.500000,0.188052
3.600000,0.187881
3.700000,0.187710
3.800000,0.187539
3.900000,0.187368
4.000000,0.187198
4.100000,0.187027
4.200000,0.186856
4.300000,0.186686
4.400000,0.186515
4.500000,0.186344
4.600000,0.186174
4.700000,0.186003
4.800000,0.185833
4.900000,0.185662
5.000000,0.185491
5.100000,0.185321
5.200000,0.185151
5.300000,0.184980
5.400000,0.184810
5.500000,0.184639
5.600000,0.184469
5.700000,0.184299
5.800000,0.184128
5.900000,0.183958
6.000000,0.183788
6.100000,0.183618
6.200000,0.183448
6.300000,0.183278
6.400000,0.183108
6.500000,0.182938
6.600000,0.182768
6.700000,0.182598
6.800000,0.182428
6.900000,0.182258
7.000000,0.182089
7.100000,0.181919
7.200000,0.181750
7.300000,0.181580
7.400000,0.181411
7.500000,0.181241
7.600000,0.181072
7.700000,0.180903
7.800000,0.180733
7.900000,0.180564
8.000000,0.180395
8.100000,0.180226
8.200000,0.180057
8.300000,0.179889
8.400000,0.179720
8.500000,0.179551
8.600000,0.179383
8.700000,0.179214
8.800000,0.179046
8.900000,0.178878
9.000000,0.178709
9.100000,0.178541
9.200000,0.178373
9.300000,0.178206
9.400000,0.178038
9.500000,0.177870
9.600000,0.177703
9.700000,0.177535
9.800000,0.177368
9.900000,0.177201
10.000000,0.177034
10.100000,0.176867
10.200000,0.176700
10.300000,0.176533
10.400000,0.176366
10.500000,0.176200
10.600000,0.176034
10.700000,0.175868
10.800000,0.175702
10.900000,0.175536
11.000000,0.175370
11.100000,0.175204
11.200000,0.175039
11.300000,0.174874
11.400000,0.174709
11.500000,0.174544
11.600000,0.174379
11.700000,0.174214
11.800000,0.174050
11.900000,0.173885
12.000000,0.173721
12.100000,0.173557
12.200000,0.173393
12.300000,0.173230
12.400000,0.173066
12.500000,0.172903
12.600000,0.172740
12.700000,0.172577
12.800000,0.172415
12.900000,0.172252
13.000000,0.172090
13.100000,0.171928
13.200000,0.171766
13.300000,0.171605
13.400000,0.171443
13.500000,0.171282
13.600000,0.171121
13.700000,0.170960
13.800000,0.170800
13.900000,0.170640
14.000000,0.170480
14.100000,0.170320
14.200000,0.170160
14.300000,0.170001
14.400000,0.169842
14.500000,0.169683
14.600000,0.169524
14.700000,0.169366
14.800000,0.169208
14.900000,0.169050
15.000000,0.168893
15.100000,0.168735
15.200000,0.168578
15.300000,0.168422
15.400000,0.168265
15.500000,0.168109
15.600000,0.167953
15.700000,0.167797
15.800000,0.167642
15.900000,0.167487
16.000000,0.167332
16.100000,0.167178
16.200000,0.167024
16.300000,0.166870
16.400000,0.166716
16.500000,0.166563
16.600000,0.166410
16.700000,0.166258
16.800000,0.166105
16.900000,0.165953
17.000000,0.165802
17.100000,0.165650
17.200000,0.165499
17.300000,0.165349
17.400000,0.165199
17.500000,0.165049
17.600000,0.164899
17.700000,0.164750
17.800000,0.164601
17.900000,0.164452
18.000000,0.164304
18.100000,0.164156
18.200000,0.164009
18.300000,0.163862
18.400000,0.163715
18.500000,0.163569
18.600000,0.163423
18.700000,0.163277
18.800000,0.163132
18.900000,0.162987
19.000000,0.162843
19.100000,0.162699
19.200000,0.162555
19.300000,0.162412
19.400000,0.162269
19.500000,0.162127
19.600000,0.161984
19.700000,0.161843
19.800000,0.161702
19.900000,0.161561
20.000000,0.161421
20.100000,0.161281
20.200000,0.161141
20.300000,0.161002
20.400000,0.160864
20.500000,0.160725
20.600000,0.160588
20.700000,0.160450
20.800000,0.160313
20.900000,0.160177
21.000000,0.160041
21.100000,0.159906
21.200000,0.159771
21.300000,0.159636
21.400000,0.159502
21.500000,0.159368
21.600000,0.159235
21.700000,0.159103
21.800000,0.158970
21.900000,0.158839
22.000000,0.158707
22.100000,0.158577
22.200000,0.158446
22.300000,0.158317
22.400000,0.158187
22.500000,0.158059
22.600000,0.157930
22.700000,0.157803
22.800000,0.157675
22.900000,0.157549
23.000000,0.157422
23.100000,0.157297
23.200000,0.157171
23.300000,0.157047
23.400000,0.156922
23.500000,0.156799
23.600000,0.156675
23.700000,0.156553
23.800000,0.156430
23.900000,0.156309
24.000000,0.156188
24.100000,0.156067
24.200000,0.155947
24.300000,0.155827
24.400000,0.155708
24.500000,0.155589
24.600000,0.155471
24.700000,0.155353
24.800000,0.155236
24.900000,0.155120
25.000000,0.155003
25.100000,0.154888
25.200000,0.154773
25.300000,0.154658
25.400000,0.154544
25.500000,0.154430
25.600000,0.154317
25.700000,0.154204
25.800000,0.154092
25.900000,0.153980
26.000000,0.153869
26.100000,0.153758
26.200000,0.153648
26.300000,0.153538
26.400000,0.153429
26.500000,0.153320
26.600000,0.153212
26.700000,0.153104
26.800000,0.152997
26.900000,0.152890
27.000000,0.152784
27.100000,0.152678
27.200000,0.152572
27.300000,0.152467
27.400000,0.152363
27.500000,0.152259
27.600000,0.152155
27.700000,0.152052
27.800000,0.151949
27.900000,0.151847
28.000000,0.151745
28.100000,0.151644
28.200000,0.151543
28.300000,0.151443
28.400000,0.151343
28.500000,0.151244
28.600000,0.151145
28.700000,0.151046
28.800000,0.150948
28.900000,0.150850
29.000000,0.150753
29.100000,0.150656
29.200000,0.150560
29.300000,0.150464
29.400000,0.150369
29.500000,0.150274
29.600000,0.150179
29.700000,0.150085
29.800000,0.149992
29.900000,0.149898
30.000000,0.149806
30.100000,0.149713
30.200000,0.149621
30.300000,0.149530
30.400000,0.149439
30.500000,0.149348
30.600000,0.149258
30.700000,0.149168
30.800000,0.149079
30.900000,0.148990
31.000000,0.148901
31.100000,0.148813
31.200000,0.148726
31.300000,0.148638
31.400000,0.148551
31.500000,0.148465
31.600000,0.148379
31.700000,0.148293
31.800000,0.148208
31.900000,0.148123
32.000000,0.148039
32.100000,0.147955
32.200000,0.147872
32.300000,0.147788
32.400000,0.147706
32.500000,0.147623
32.600000,0.147541
32.700000,0.147460
32.800000,0.147379
32.900000,0.147298
33.000000,0.147217
33.100000,0.147138
33.200000,0.147058
33.300000,0.146979
33.400000,0.146900
33.500000,0.146822
33.600000,0.146744
33.700000,0.146666
33.800000,0.146589
33.900000,0.146512
34.000000,0.146435
34.100000,0.146359
34.200000,0.146283
34.300000,0.146208
34.400000,0.146133
34.500000,0.146058
34.600000,0.145984
34.700000,0.145910
34.800000,0.145837
34.900000,0.145764
35.000000,0.145691
35.100000,0.145619
35.200000,0.145547
35.300000,0.145475
35.400000,0.145404
35.500000,0.145333
35.600000,0.145262
35.700000,0.145192
35.800000,0.145122
35.900000,0.145053
36.000000,0.144984
36.100000,0.144915
36.200000,0.144846
36.300000,0.144778
36.400000,0.144711
36.500000,0.144643
36.600000,0.144576
36.700000,0.144510
36.800000,0.144443
36.900000,0.144377
37.000000,0.144312
37.100000,0.144246
37.200000,0.144182
37.300000,0.144117
37.400000,0.144053
37.500000,0.143989
37.600000,0.143925
37.700000,0.143862
37.800000,0.143799
37.900000,0.143736
38.000000,0.143674
38.100000,0.143612
38.200000,0.143551
38.300000,0.143489
38.400000,0.143428
38.500000,0.143368
38.600000,0.143308
38.700000,0.143248
38.800000,0.143188
38.900000,0.143129
39.000000,0.143070
39.100000,0.143011
39.200000,0.142953
39.300000,0.142895
39.400000,0.142837
39.500000,0.142780
39.600000,0.142722
39.700000,0.142666
39.800000,0.142609
39.900000,0.142553
40.000000,0.142497
40.100000,0.142442
40.200000,0.142387
40.300000,0.142332
40.400000,0.142277
40.500000,0.142223
40.600000,0.142169
40.700000,0.142115
40.800000,0.142062
40.900000,0.142009
41.000000,0.141956
41.100000,0.141903
41.200000,0.141851
41.300000,0.141799
41.400000,0.141748
41.500000,0.141696
41.600000,0.141645
41.700000,0.141595
41.800000,0.141544
41.900000,0.141494
42.000000,0.141444
42.100000,0.141395
42.200000,0.141345
42.300000,0.141296
42.400000,0.141248
42.500000,0.141199
42.600000,0.141151
42.700000,0.141103
42.800000,0.141056
42.900000,0.141009
43.000000,0.140962
43.100000,0.140915
43.200000,0.140869
43.300000,0.140822
43.400000,0.140776
43.500000,0.140731
43.600000,0.140686
43.700000,0.140641
43.800000,0.140596
43.900000,0.140551
44.000000,0.140507
44.100000,0.140463
44.200000,0.140419
44.300000,0.140376
44.400000,0.140333
44.500000,0.140290
44.600000,0.140247
44.700000,0.140205
44.800000,0.140163
44.900000,0.140121
45.000000,0.140080
45.100000,0.140038
45.200000,0.139997
45.300000,0.139957
45.400000,0.139916
45.500000,0.139876
45.600000,0.139836
45.700000,0.139796
45.800000,0.139757
45.900000,0.139718
46.000000,0.139679
46.100000,0.139640
46.200000,0.139602
46.300000,0.139563
46.400000,0.139525
46.500000,0.139488
46.600000,0.139450
46.700000,0.139413
46.800000,0.139376
46.900000,0.139340
47.000000,0.139303
47.100000,0.139267
47.200000,0.139231
47.300000,0.139195
47.400000,0.139160
