0.100000,0.103445
0.200000,0.103409
0.300000,0.103373
0.400000,0.103337
0.500000,0.103301
0.600000,0.103265
0.700000,0.103229
0.800000,0.103193
0.900000,0.103157
1.000000,0.103122
1.100000,0.103086
1.200000,0.103050
1.300000,0.103014
1.400000,0.102978
1.500000,0.102942
1.600000,0.102906
1.700000,0.102870
1.800000,0.102834
1.900000,0.102798
2.000000,0.102763
2.100000,0.102727
2.200000,0.102691
2.300000,0.102655
2.400000,0.102619
2.500000,0.102583
2.600000,0.102547
2.700000,0.102511
2.800000,0.102475
2.900000,0.102439
3.000000,0.102404
3.100000,0.102368
3.200000,0.102332
3.300000,0.102296
3.400000,0.102260
3.500000,0.102224
3.600000,0.102188
3.700000,0.102152
3.800000,0.102116
3.900000,0.102080
4.000000,0.102045
4.100000,0.102009
4.200000,0.101973
4.300000,0.101937
4.400000,0.101901
4.500000,0.101865
4.600000,0.101829
4.700000,0.101793
4.800000,0.101758
4.900000,0.101722
5.000000,0.101686
5.100000,0.101650
5.200000,0.101614
5.300000,0.101578
5.400000,0.101542
5.500000,0.101506
5.600000,0.101471
5.700000,0.101435
5.800000,0.101399
5.900000,0.101363
6.000000,0.101327
6.100000,0.101291
6.200000,0.101255
6.300000,0.101220
6.400000,0.101184
6.500000,0.101148
6.600000,0.101112
6.700000,0.101076
6.800000,0.101040
6.900000,0.101005
7.000000,0.100969
7.100000,0.100933
7.200000,0.100897
7.300000,0.100861
7.400000,0.100826
7.500000,0.100790
7.600000,0.100754
7.700000,0.100718
7.800000,0.100682
7.900000,0.100647
8.000000,0.100611
8.100000,0.100575
8.200000,0.100539
8.300000,0.100504
8.400000,0.100468
8.500000,0.100432
8.600000,0.100396
8.700000,0.100361
8.800000,0.100325
8.900000,0.100289
9.000000,0.100254
9.100000,0.100218
9.200000,0.100182
9.300000,0.100147
9.400000,0.100111
9.500000,0.100075
9.600000,0.100040
9.700000,0.100004
9.800000,0.099969
9.900000,0.099933
10.000000,0.099897
10.100000,0.099862
10.200000,0.099826
10.300000,0.099791
10.400000,0.099755
10.500000,0.099720
10.600000,0.099684
10.700000,0.099649
10.800000,0.099613
10.900000,0.099578
11.000000,0.099543
11.100000,0.099507
11.200000,0.099472
11.300000,0.099436
11.400000,0.099401
11.500000,0.099366
11.600000,0.099330
11.700000,0.099295
11.800000,0.099260
11.900000,0.099225
12.000000,0.099189
12.100000,0.099154
12.200000,0.099119
12.300000,0.099084
12.400000,0.099049
12.500000,0.099014
12.600000,0.098979
12.700000,0.098944
12.800000,0.098909
12.900000,0.098874
13.000000,0.098839
13.100000,0.098804
13.200000,0.098769
13.300000,0.098734
13.400000,0.098699
13.500000,0.098664
13.600000,0.098630
13.700000,0.098595
13.800000,0.098560
13.900000,0.098526
14.000000,0.098491
14.100000,0.098456
14.200000,0.098422
14.300000,0.098387
14.400000,0.098353
14.500000,0.098318
14.600000,0.098284
14.700000,0.098250
14.800000,0.098215
14.900000,0.098181
15.000000,0.098147
15.100000,0.098113
15.200000,0.098078
15.300000,0.098044
15.400000,0.098010
15.500000,0.097976
15.600000,0.097942
15.700000,0.097908
15.800000,0.097875
15.900000,0.097841
16.000000,0.097807
16.100000,0.097773
16.200000,0.097740
16.300000,0.097706
16.400000,0.097673
16.500000,0.097639
16.600000,0.097606
16.700000,0.097572
16.800000,0.097539
16.900000,0.097506
17.000000,0.097473
17.100000,0.097440
17.200000,0.097407
17.300000,0.097374
17.400000,0.097341
17.500000,0.097308
17.600000,0.097275
17.700000,0.097242
17.800000,0.097210
17.900000,0.097177
18.000000,0.097145
18.100000,0.097112
18.200000,0.097080
18.300000,0.097048
18.400000,0.097016
18.500000,0.096983
18.600000,0.096951
18.700000,0.096919
18.800000,0.096888
18.900000,0.096856
19.000000,0.096824
19.100000,0.096792
19.200000,0.096761
19.300000,0.096729
19.400000,0.096698
19.500000,0.096667
19.600000,0.096636
19.700000,0.096605
19.800000,0.096573
19.900000,0.096543
20.000000,0.096512
20.100000,0.096481
20.200000,0.096450
20.300000,0.096420
20.400000,0.096389
20.500000,0.096359
20.600000,0.096329
20.700000,0.096299
20.800000,0.096269
20.900000,0.096239
21.000000,0.096209
21.100000,0.096179
21.200000,0.096150
21.300000,0.096120
21.400000,0.096091
21.500000,0.096061
21.600000,0.096032
21.700000,0.096003
21.800000,0.095974
21.900000,0.095945
22.000000,0.095917
22.100000,0.095888
22.200000,0.095860
22.300000,0.095831
22.400000,0.095803
22.500000,0.095775
22.600000,0.095747
22.700000,0.095719
22.800000,0.095691
22.900000,0.095664
23.000000,0.095636
23.100000,0.095609
23.200000,0.095582
23.300000,0.095554
23.400000,0.095527
23.500000,0.095501
23.600000,0.095474
23.700000,0.095447
23.800000,0.095421
23.900000,0.095395
24.000000,0.095369
24.100000,0.095342
24.200000,0.095317
24.300000,0.095291
24.400000,0.095265
24.500000,0.095240
24.600000,0.095215
24.700000,0.095189
24.800000,0.095164
24.900000,0.095140
25.000000,0.095115
25.100000,0.095090
25.200000,0.095066
25.300000,0.095042
25.400000,0.095018
25.500000,0.094994
25.600000,0.094970
25.700000,0.094946
25.800000,0.094923
25.900000,0.094900
26.000000,0.094877
26.100000,0.094854
26.200000,0.094831
26.300000,0.094808
26.400000,0.094786
26.500000,0.094763
26.600000,0.094741
26.700000,0.094719
26.800000,0.094698
26.900000,0.094676
27.000000,0.094654
27.100000,0.094633
27.200000,0.094612
27.300000,0.094591
27.400000,0.094571
27.500000,0.094550
27.600000,0.094530
27.700000,0.094509
27.800000,0.094489
27.900000,0.094470
28.000000,0.094450
28.100000,0.094431
28.200000,0.094411
28.300000,0.094392
28.400000,0.094373
28.500000,0.094355
28.600000,0.094336
28.700000,0.094318
28.800000,0.094300
28.900000,0.094282
29.000000,0.094264
29.100000,0.094247
29.200000,0.094229
29.300000,0.094212
29.400000,0.094195
29.500000,0.094179
29.600000,0.094162
29.700000,0.094146
29.800000,0.094130
29.900000,0.094114
30.000000,0.094098
30.100000,0.094083
30.200000,0.094067
30.300000,0.094052
30.400000,0.094037
30.500000,0.094023
30.600000,0.094008
30.700000,0.093994
30.800000,0.093980
30.900000,0.093966
31.000000,0.093953
31.100000,0.093939
31.200000,0.093926
31.300000,0.093913
31.400000,0.093901
31.500000,0.093888
31.600000,0.093876
31.700000,0.093864
31.800000,0.093852
31.900000,0.093841
32.000000,0.093829
32.100000,0.093818
32.200000,0.093807
32.300000,0.093797
32.400000,0.093786
32.500000,0.093776
32.600000,0.093766
32.700000,0.093757
32.800000,0.093747
32.900000,0.093738
33.000000,0.093729
33.100000,0.093720
33.200000,0.093711
33.300000,0.093703
33.400000,0.093695
33.500000,0.093687
33.600000,0.093680
33.700000,0.093672
33.800000,0.093665
33.900000,0.093658
34.000000,0.093652
34.100000,0.093645
34.200000,0.093639
34.300000,0.093633
34.400000,0.093627
34.500000,0.093622
34.600000,0.093616
34.700000,0.093611
34.800000,0.093606
34.900000,0.093602
35.000000,0.093597
35.100000,0.093593
35.200000,0.093589
35.300000,0.093585
35.400000,0.093582
35.500000,0.093578
35.600000,0.093575
35.700000,0.093572
35.800000,0.093570
35.900000,0.093567
36.000000,0.093565
36.100000,0.093563
36.200000,0.093561
36.300000,0.093559
36.400000,0.093558
36.500000,0.093556
36.600000,0.093555
36.700000,0.093554
36.800000,0.093554
36.900000,0.093553
37.000000,0.093553
37.100000,0.093553
37.200000,0.093553
37.300000,0.093553
37.400000,0.093553
37.500000,0.093554
37.600000,0.093555
37.700000,0.093556
37.800000,0.093557
37.900000,0.093558
38.000000,0.093560
38.100000,0.093562
38.200000,0.093564
38.300000,0.093566
38.400000,0.093568
38.500000,0.093570
38.600000,0.093573
38.700000,0.093576
38.800000,0.093579
38.900000,0.093582
39.000000,0.093585
39.100000,0.093588
39.200000,0.093592
39.300000,0.093596
39.400000,0.093599
39.500000,0.093604
39.600000,0.093608
39.700000,0.093612
39.800000,0.093617
39.900000,0.093621
40.000000,0.093626
40.100000,0.093631
40.200000,0.093636
40.300000,0.093642
40.400000,0.093647
40.500000,0.093652
40.600000,0.093658
40.700000,0.093664
40.800000,0.093670
40.900000,0.093676
41.000000,0.093682
41.100000,0.093689
41.200000,0.093695
41.300000,0.093702
41.400000,0.093709
41.500000,0.093716
41.600000,0.093723
41.700000,0.093730
41.800000,0.093737
41.900000,0.093745
42.000000,0.093752
42.100000,0.093760
42.200000,0.093768
42.300000,0.093776
42.400000,0.093784
42.500000,0.093792
42.600000,0.093800
42.700000,0.093809
42.800000,0.093817
42.900000,0.093826
43.000000,0.093834
43.100000,0.093843
43.200000,0.093852
43.300000,0.093861
43.400000,0.093870
43.500000,0.093880
43.600000,0.093889
43.700000,0.093898
43.800000,0.093908
43.900000,0.093918
44.000000,0.093927
44.100000,0.093937
44.200000,0.093947
44.300000,0.093957
44.400000,0.093967
44.500000,0.093978
44.600000,0.093988
44.700000,0.093998
44.800000,0.094009
44.900000,0.094019
45.000000,0.094030
45.100000,0.094041
45.200000,0.094052
45.300000,0.094063
45.400000,0.094073
45.500000,0.094085
45.600000,0.094096
45.700000,0.094107
45.800000,0.094118
45.900000,0.094130
46.000000,0.094141
46.100000,0.094152
46.200000,0.094164
46.300000,0.094176
46.400000,0.094187
46.500000,0.094199
46.600000,0.094211
46.700000,0.094223
46.800000,0.094235
46.900000,0.094247
47.000000,0.094259
47.100000,0.094271
47.200000,0.094283
47.300000,0.094296
47.400000,0.094308
47.500000,0.094320
47.600000,0.094333
47.700000,0.094345
47.800000,0.094358
47.900000,0.094370
48.000000,0.094383
48.100000,0.094396
48.200000,0.094408
48.300000,0.094421
48.400000,0.094434
48.500000,0.094447
48.600000,0.094460
48.700000,0.094472
48.800000,0.094485
48.900000,0.094498
49.000000,0.094512
49.100000,0.094525
49.200000,0.094538
49.300000,0.094551
49.400000,0.094564
49.500000,0.094577
49.600000,0.094591
49.700000,0.094604
49.800000,0.094617
49.900000,0.094631
50.000000,0.094644
50.100000,0.094657
50.200000,0.094671
50.300000,0.094684
50.400000,0.094698
50.500000,0.094711
50.600000,0.094725
50.700000,0.094738
50.800000,0.094752
50.900000,0.094766
51.000000,0.094779
51.100000,0.094793
51.200000,0.094807
51.300000,0.094820
51.400000,0.094834
51.500000,0.094848
51.600000,0.094862
51.700000,0.094875
51.800000,0.094889
51.900000,0.094903
52.000000,0.094917
52.100000,0.094931
52.200000,0.094944
52.300000,0.094958
