246.900000,1.023157
305.600000,2.198072
605.500000,0.224776
626.300000,0.557712
778.000000,0.692020
870.500000,1.150441
911.900000,2.743361
1054.100000,0.579795
1297.300000,2.755798
1426.700000,0.730742
1658.400000,0.059007
1696.600000,1.097465
1772.000000,1.703089
1813.300000,0.554116
1845.300000,0.382404
2042.000000,0.678487
2142.200000,0.989372
2228.700000,3.779726
2353.200000,2.666115
2498.800000,1.383987
2805.800000,0.793158
2912.500000,0.469751
2954.600000,1.670446
2985.100000,0.679151
3008.500000,1.501522
3100.600000,1.518107
3127.400000,0.514332
3430.900000,0.094338
3490.500000,0.930046
3607.800000,1.453874
3840.700000,1.106489
3951.400000,1.191785
3980.800000,0.349855
4007.600000,0.803428
4114.600000,0.287302
4175.400000,1.068294
4246.700000,1.935092
4279.600000,0.377861
4388.600000,2.255434
4755.300000,0.869035
4794.900000,0.073848
