73.500000,1.537601
475.800000,1.448984
599.000000,0.295437
785.400000,0.923575
810.800000,0.959345
1031.900000,1.082157
1116.100000,0.765999
1154.200000,2.717871
1202.500000,0.722006
1358.600000,4.145545
1505.100000,1.033695
1536.900000,1.467182
1628.000000,0.547410
1893.400000,1.832196
2101.600000,0.550991
2242.200000,0.272728
2500.700000,2.828754
2546.800000,0.767604
2596.600000,0.214229
2660.500000,0.232619
2877.100000,0.893447
2995.000000,3.251854
3177.000000,0.425751
3223.800000,0.387551
3321.500000,6.097204
3416.300000,1.236441
3612.200000,0.446681
3640.300000,0.720068
3870.600000,0.181705
4157.400000,1.177707
4243.500000,1.069109
4322.100000,2.974386
4360.400000,0.917975
4394.400000,0.414419
4427.300000,1.551034
4654.000000,1.780488
