164.000000,1.027762
203.600000,0.939131
238.500000,1.670171
363.100000,1.387414
430.300000,3.046672
460.100000,0.668032
726.700000,0.233762
932.600000,2.081639
1079.900000,3.812632
1182.100000,1.344084
1213.000000,0.093778
1313.500000,3.124419
1409.000000,3.117763
1511.300000,0.490428
1938.000000,0.364624
2120.300000,1.293359
2236.700000,0.878118
2305.800000,0.423810
2536.900000,3.489917
2556.600000,0.618565
2789.500000,1.270728
2824.300000,1.421228
2946.700000,1.255023
3089.000000,0.301456
3260.500000,0.724248
3307.000000,0.686375
3541.000000,1.183117
3602.700000,2.669067
3774.600000,1.117140
3822.800000,0.252907
3982.700000,0.347813
4170.300000,0.267705
4495.100000,1.301237
4525.000000,0.430718
4683.000000,1.425673
4730.400000,0.106281
4791.400000,0.129154
