79.200000,0.054938
201.700000,1.690244
354.600000,1.095701
451.000000,0.422658
585.500000,3.408306
917.700000,0.178274
1016.200000,0.916280
1102.200000,0.332666
1147.300000,0.235322
1199.700000,0.996949
1234.200000,0.813926
1423.000000,0.459578
1595.300000,0.379838
1663.200000,0.625530
1766.900000,5.804771
2081.600000,0.155552
2117.700000,0.497506
2251.400000,1.014354
2330.700000,0.954906
2369.400000,0.118129
2406.200000,0.841506
2493.700000,1.508971
2522.800000,0.512972
2651.000000,0.156973
2688.800000,2.099149
2774.400000,4.214567
2825.700000,0.124997
2979.200000,1.954278
3053.500000,0.610835
3102.100000,0.173994
3303.400000,1.377715
3406.700000,5.598031
3459.500000,1.403577
3724.400000,2.173099
4177.600000,0.799727
4213.600000,0.302161
4241.200000,0.075081
4340.600000,0.701568
4359.600000,0.587989
4611.700000,0.151836
4644.700000,1.570665
4686.300000,0.203805
4704.100000,0.096700
