195.600000,1.138681
226.800000,0.268989
280.700000,0.990338
325.900000,1.407209
356.200000,0.573829
433.200000,0.498932
545.600000,0.948705
637.700000,0.114948
657.400000,0.586392
706.900000,2.113154
733.500000,1.140110
797.400000,0.605349
840.500000,2.081479
874.100000,0.400130
915.700000,1.272235
1034.400000,0.101898
1391.600000,0.590060
1811.300000,0.196671
1981.400000,0.652884
2007.000000,1.189365
2032.000000,0.700978
2137.800000,0.939560
2204.500000,6.600024
2366.800000,0.415262
2456.200000,3.203006
2487.100000,0.783142
2594.700000,2.325820
2680.300000,0.254731
2725.900000,0.188981
2785.000000,0.334909
2865.100000,0.643889
3402.000000,0.202972
3791.900000,1.438989
3847.300000,1.223916
3957.300000,1.613727
4008.300000,2.951437
4056.600000,0.845990
4178.600000,0.489356
4379.900000,0.263964
4471.000000,1.061436
4485.600000,0.721482
4642.600000,0.094555
4679.900000,0.555350
4726.900000,0.303574
4797.300000,0.158541
