42.400000,0.474473
163.700000,1.098288
212.400000,0.717960
329.500000,0.213212
407.300000,0.222790
615.000000,0.544514
649.400000,0.262410
715.200000,1.050280
753.200000,0.323932
960.600000,1.174766
1305.900000,2.459570
1352.600000,1.423942
1367.800000,1.440369
1431.000000,0.707174
1474.600000,0.128536
1629.700000,0.256352
1703.800000,0.418041
1837.100000,0.838150
2009.200000,4.488433
2092.700000,0.803545
2211.100000,2.852711
2295.300000,1.614582
2340.500000,0.922359
2480.200000,0.413791
2555.400000,1.036556
2604.600000,1.664976
2782.300000,0.651230
3296.900000,0.879383
3372.400000,1.744509
3405.300000,0.576140
3442.000000,0.108798
3474.900000,1.293181
3546.700000,0.720060
3580.100000,0.567448
3633.400000,2.451857
3842.700000,0.196122
4050.600000,0.432424
4117.400000,0.832444
4155.300000,0.721583
4266.900000,1.803312
4387.500000,1.050627
4613.600000,0.404505
