154.900000,1.091506
167.200000,1.056925
221.700000,1.050468
466.700000,1.017506
609.100000,0.106415
681.100000,0.118585
756.200000,0.312093
821.600000,3.289908
897.100000,0.206568
1330.000000,2.457500
1522.000000,0.735124
1831.200000,0.523639
1882.900000,0.425794
2024.400000,1.881163
2105.800000,0.906746
2139.200000,0.329628
2329.700000,0.251749
2624.900000,0.332629
3035.200000,0.717939
3102.100000,0.567549
3147.100000,0.839408
3257.900000,1.379134
3404.900000,2.388165
3566.600000,0.229667
3624.000000,0.373922
3674.600000,0.517652
3815.900000,0.523308
3841.700000,0.818958
3910.100000,1.570439
3952.500000,9.547681
4075.700000,1.312697
4346.800000,0.223864
4385.400000,1.355655
4483.100000,0.521946
4560.400000,0.140670
4604.200000,1.333639
4658.900000,2.524559
