8.200000,4.576510
40.100000,0.578207
186.500000,0.407111
426.000000,0.510579
454.800000,0.723311
655.000000,0.318202
721.600000,0.520015
947.600000,0.596967
994.400000,5.113381
1046.300000,0.258058
1078.200000,0.516268
1099.200000,0.312945
1198.300000,1.355686
1242.500000,0.073569
1414.600000,1.106361
1630.800000,1.540413
1743.100000,0.285939
2235.200000,0.685782
2623.400000,0.273332
2748.100000,0.108096
2853.800000,0.804426
2891.700000,0.675762
3096.400000,2.456118
3208.900000,1.241204
3280.700000,1.019555
3393.300000,0.321525
3431.600000,0.257513
3527.500000,2.388230
3629.100000,2.117309
3687.700000,1.372039
3779.800000,0.940214
3983.000000,0.764138
4093.200000,0.105512
4133.600000,0.492043
4202.000000,1.383886
4255.100000,0.870338
4409.500000,1.631356
4464.700000,0.307266
4496.100000,0.959193
4578.200000,2.353251
4664.800000,0.897087
