0.100000,0.000000
0.200000,0.000000
0.300000,0.000000
0.400000,0.000000
0.500000,0.000000
0.600000,0.000000
0.700000,0.000000
0.800000,0.000000
0.900000,0.000000
1.000000,0.000000
1.100000,0.000000
1.200000,0.000000
1.300000,0.000000
1.400000,0.001520
1.500000,0.004176
1.600000,0.006723
1.700000,0.009007
1.800000,0.011095
1.900000,0.013168
2.000000,0.015041
2.100000,0.016622
2.200000,0.018170
2.300000,0.019533
2.400000,0.020422
2.500000,0.020953
2.600000,0.021317
2.700000,0.021457
2.800000,0.021365
2.900000,0.021225
3.000000,0.021055
3.100000,0.020843
3.200000,0.020570
3.300000,0.020192
3.400000,0.019827
3.500000,0.019615
3.600000,0.019397
3.700000,0.018783
3.800000,0.017829
3.900000,0.017003
4.000000,0.016499
4.100000,0.016194
4.200000,0.016004
4.300000,0.015741
4.400000,0.015145
4.500000,0.014332
4.600000,0.013642
4.700000,0.013256
4.800000,0.013071
4.900000,0.012969
5.000000,0.012838
5.100000,0.012453
5.200000,0.011839
5.300000,0.011296
5.400000,0.010950
5.500000,0.010760
5.600000,0.010759
5.700000,0.010952
5.800000,0.011307
5.900000,0.011616
6.000000,0.011747
6.100000,0.011980
6.200000,0.012476
6.300000,0.013215
6.400000,0.014109
6.500000,0.014951
6.600000,0.015789
6.700000,0.016885
6.800000,0.018241
6.900000,0.019699
7.000000,0.021355
7.100000,0.023241
7.200000,0.025094
7.300000,0.026632
7.400000,0.027671
7.500000,0.028263
7.600000,0.028650
7.700000,0.028817
7.800000,0.028636
7.900000,0.028322
8.000000,0.028109
8.100000,0.027930
8.200000,0.027700
8.300000,0.027390
8.400000,0.027065
8.500000,0.026860
8.600000,0.026709
8.700000,0.026496
8.800000,0.026251
8.900000,0.026009
9.000000,0.025811
9.100000,0.025745
9.200000,0.025770
9.300000,0.025770
9.400000,0.025834
9.500000,0.026094
9.600000,0.026534
9.700000,0.027070
9.800000,0.027739
9.900000,0.028465
10.000000,0.029050
10.100000,0.029434
10.200000,0.029604
10.300000,0.029665
10.400000,0.029814
10.500000,0.030149
10.600000,0.030522
10.700000,0.030743
10.800000,0.030818
10.900000,0.030696
11.000000,0.030387
11.100000,0.030188
11.200000,0.030292
11.300000,0.030657
11.400000,0.031140
11.500000,0.031518
11.600000,0.031691
11.700000,0.031686
11.800000,0.031576
11.900000,0.031363
12.000000,0.030893
12.100000,0.030111
12.200000,0.029018
12.300000,0.027667
12.400000,0.026444
12.500000,0.025599
12.600000,0.024867
12.700000,0.024031
12.800000,0.023103
12.900000,0.022098
13.000000,0.021199
13.100000,0.020634
13.200000,0.020294
13.300000,0.020131
13.400000,0.020009
13.500000,0.019584
13.600000,0.018990
13.700000,0.018391
13.800000,0.017692
13.900000,0.016994
14.000000,0.016235
14.100000,0.015239
14.200000,0.014038
14.300000,0.012764
14.400000,0.011559
14.500000,0.010274
14.600000,0.008839
14.700000,0.007495
14.800000,0.006315
14.900000,0.005266
15.000000,0.004368
15.100000,0.003635
15.200000,0.003207
15.300000,0.003028
15.400000,0.002761
15.500000,0.002358
15.600000,0.001986
15.700000,0.001617
15.800000,0.001187
15.900000,0.000825
16.000000,0.000446
16.100000,0.000023
16.200000,0.000000
16.300000,0.000000
16.400000,0.000000
16.500000,0.000000
16.600000,0.000000
16.700000,0.000000
16.800000,0.000000
16.900000,0.000000
17.000000,0.000000
17.100000,0.000000
17.200000,0.000000
17.300000,0.000000
17.400000,0.000000
17.500000,0.000000
17.600000,0.000000
17.700000,0.000000
17.800000,0.000000
17.900000,0.000000
18.000000,0.000000
18.100000,0.000000
18.200000,0.000000
18.300000,0.000017
18.400000,0.000212
18.500000,0.000283
18.600000,0.000334
18.700000,0.000450
18.800000,0.000563
18.900000,0.000741
19.000000,0.000952
19.100000,0.001243
19.200000,0.001643
19.300000,0.001974
19.400000,0.002265
19.500000,0.002558
19.600000,0.002754
19.700000,0.002829
19.800000,0.002840
19.900000,0.002821
20.000000,0.002640
20.100000,0.002175
20.200000,0.001468
20.300000,0.000681
20.400000,0.000090
20.500000,0.000000
20.600000,0.000000
20.700000,0.000000
20.800000,0.000000
20.900000,0.000000
21.000000,0.000000
21.100000,0.000000
21.200000,0.000000
21.300000,0.000000
21.400000,0.000000
21.500000,0.000000
21.600000,0.000000
21.700000,0.000000
21.800000,0.000000
21.900000,0.000000
22.000000,0.000000
22.100000,0.000000
22.200000,0.000000
