0.100000,0.016221
0.200000,0.021400
0.300000,0.026240
0.400000,0.030636
0.500000,0.034721
0.600000,0.038717
0.700000,0.042590
0.800000,0.046082
0.900000,0.049308
1.000000,0.052470
1.100000,0.055507
1.200000,0.058453
1.300000,0.061325
1.400000,0.064165
1.500000,0.067029
1.600000,0.069896
1.700000,0.072604
1.800000,0.074882
1.900000,0.076828
2.000000,0.078825
2.100000,0.081051
2.200000,0.083384
2.300000,0.085736
2.400000,0.088153
2.500000,0.090486
2.600000,0.092563
2.700000,0.094441
2.800000,0.096210
2.900000,0.097787
3.000000,0.098948
3.100000,0.099693
3.200000,0.100260
3.300000,0.100827
3.400000,0.101421
3.500000,0.101904
3.600000,0.102205
3.700000,0.102317
3.800000,0.102112
3.900000,0.101664
4.000000,0.101228
4.100000,0.100847
4.200000,0.100449
4.300000,0.099951
4.400000,0.099372
4.500000,0.098940
4.600000,0.098694
4.700000,0.098391
4.800000,0.097797
4.900000,0.096981
5.000000,0.096361
5.100000,0.096135
5.200000,0.096083
5.300000,0.096019
5.400000,0.095818
5.500000,0.095355
5.600000,0.094734
5.700000,0.094084
5.800000,0.093221
5.900000,0.091930
6.000000,0.090446
6.100000,0.089261
6.200000,0.088526
6.300000,0.087860
6.400000,0.087106
6.500000,0.086367
6.600000,0.085596
6.700000,0.084848
6.800000,0.084024
6.900000,0.083088
7.000000,0.082248
7.100000,0.081468
7.200000,0.080676
7.300000,0.080054
7.400000,0.079771
7.500000,0.079697
7.600000,0.079591
7.700000,0.079326
7.800000,0.078811
7.900000,0.078116
8.000000,0.077529
8.100000,0.077276
8.200000,0.077191
8.300000,0.077084
8.400000,0.077111
8.500000,0.077256
8.600000,0.077356
8.700000,0.077525
8.800000,0.077878
8.900000,0.078372
9.000000,0.078883
9.100000,0.079398
9.200000,0.080095
9.300000,0.081010
9.400000,0.081955
9.500000,0.082775
9.600000,0.083356
9.700000,0.083568
9.800000,0.083441
9.900000,0.083013
10.000000,0.082286
10.100000,0.081452
10.200000,0.080544
10.300000,0.079465
10.400000,0.078413
10.500000,0.077477
10.600000,0.076501
10.700000,0.075318
10.800000,0.074001
10.900000,0.072847
11.000000,0.071939
11.100000,0.071175
11.200000,0.070339
11.300000,0.069281
11.400000,0.068014
11.500000,0.066612
11.600000,0.065211
11.700000,0.063748
11.800000,0.062130
11.900000,0.060525
12.000000,0.059054
12.100000,0.057627
12.200000,0.056217
12.300000,0.054827
12.400000,0.053318
12.500000,0.051622
12.600000,0.049892
12.700000,0.048418
12.800000,0.047197
12.900000,0.046130
13.000000,0.045395
13.100000,0.044837
13.200000,0.044154
13.300000,0.043477
13.400000,0.042895
13.500000,0.042295
13.600000,0.041560
13.700000,0.040549
13.800000,0.039165
13.900000,0.037496
14.000000,0.035959
14.100000,0.034831
14.200000,0.033984
14.300000,0.033223
14.400000,0.032499
14.500000,0.031913
14.600000,0.031463
