5.700000,0.107233
73.700000,2.107255
475.800000,2.004430
599.800000,0.431221
785.900000,1.486916
810.500000,1.520494
1032.000000,1.483849
1116.700000,1.301836
1154.100000,4.018112
1202.500000,1.197047
1358.800000,5.831978
1505.800000,1.595477
1536.700000,2.135237
1628.500000,0.747806
1893.500000,2.513152
2101.400000,0.763188
2242.100000,0.382227
2500.800000,4.024122
2526.600000,0.933323
2546.300000,1.365827
2595.700000,0.349848
2660.500000,0.329066
2876.900000,1.267779
2995.000000,4.440318
3177.100000,0.632106
3224.100000,0.565573
3321.500000,8.347652
3416.500000,1.701414
3612.800000,0.740576
3639.900000,1.075813
3871.600000,0.259268
4157.700000,1.680842
4243.500000,1.484709
4322.200000,4.170821
4360.400000,1.569025
4395.200000,1.125117
4426.000000,2.804365
4654.200000,2.512707
