153.400000,2.350665
168.900000,2.332085
221.800000,1.497347
466.600000,1.404547
608.300000,0.183417
682.000000,0.175366
756.500000,0.477728
821.800000,4.512193
897.800000,0.323772
1329.900000,3.512795
1521.900000,1.016233
1830.700000,0.756672
1883.200000,0.606647
2024.500000,2.596728
2105.800000,1.290861
2139.000000,0.548910
2329.200000,0.387530
2351.800000,0.205525
2625.700000,0.466997
3035.200000,0.993074
3102.500000,0.816030
3147.000000,1.180379
3258.000000,1.896375
3334.500000,0.160831
3405.000000,3.350004
3567.400000,0.329119
3622.800000,0.769647
3636.600000,0.727225
3674.700000,0.772924
3817.200000,1.056851
3841.400000,1.311931
3910.700000,2.661499
3952.600000,13.170568
4075.400000,1.806267
4347.800000,0.429722
4385.000000,2.113843
4483.500000,0.752768
4561.400000,0.321926
4605.100000,2.096288
4631.900000,0.174482
4658.900000,3.512176
