12.500000,0.591297
36.500000,0.164302
257.000000,2.281108
307.800000,3.340279
427.700000,1.737679
472.300000,0.659023
504.400000,1.464387
531.000000,1.393513
600.900000,0.500956
691.100000,0.428833
741.800000,2.769528
866.600000,3.424937
881.300000,2.869252
1009.100000,0.410448
1060.200000,1.485742
1118.800000,2.827539
1149.000000,0.611362
1273.200000,2.510430
1432.600000,1.012668
1539.500000,1.054687
1901.600000,2.006647
1987.200000,1.924079
2265.500000,5.981008
2380.500000,0.679535
2482.400000,3.464389
2518.700000,2.077230
2569.100000,1.090637
2615.200000,3.326958
2647.100000,4.596486
2709.100000,0.241087
2767.000000,1.968769
2786.100000,1.256344
3036.200000,3.239390
3093.700000,0.943373
3277.300000,0.913777
3297.600000,2.368298
3331.600000,0.362908
3431.600000,5.027910
3737.600000,0.182801
3785.500000,3.343472
4143.600000,1.111448
4310.500000,3.765880
4583.400000,2.787926
