195.500000,1.766386
225.700000,0.605055
280.500000,1.424955
326.100000,2.049664
355.600000,0.994011
434.300000,0.854676
545.700000,1.304235
638.700000,0.373118
657.600000,0.955757
707.300000,3.170157
733.000000,1.963227
797.800000,0.952968
840.500000,2.954073
874.100000,0.837514
915.600000,1.777360
1034.500000,0.189280
1391.900000,0.829624
1810.900000,0.280781
1982.200000,1.181305
2007.300000,1.972264
2031.600000,1.259808
2137.900000,1.336970
2204.500000,9.041173
2366.900000,0.584059
2456.500000,4.521163
2486.400000,1.485486
2594.800000,3.213188
2680.200000,0.382946
2725.400000,0.299143
2785.500000,0.507010
2865.300000,0.887664
3401.800000,0.299613
3792.300000,1.992424
3847.300000,1.700040
3957.700000,2.350142
4008.400000,4.121633
4056.600000,1.256646
4179.000000,0.708352
4380.500000,0.388639
4470.600000,1.870341
4487.000000,1.541445
4644.300000,0.190277
4680.400000,0.790386
4726.900000,0.482079
