29.000000,0.417162
65.600000,0.822584
324.900000,1.399793
378.000000,2.397101
461.200000,0.226019
511.200000,9.902690
631.400000,0.939467
897.600000,1.363157
954.500000,0.782490
994.900000,3.446247
1088.100000,1.680365
1107.900000,1.399826
1228.900000,1.322177
1429.800000,3.511355
1507.900000,0.419553
1543.500000,1.716961
1559.900000,0.912624
1611.100000,3.691874
1629.900000,2.192848
1759.800000,4.381973
1803.400000,0.546439
1912.900000,3.869080
1940.200000,1.999718
2172.200000,0.946832
2383.200000,0.289053
2446.600000,2.518215
2489.200000,2.296921
2513.900000,0.907197
2606.600000,6.173200
2647.700000,0.374101
2674.200000,1.097722
2724.700000,1.103925
2902.000000,0.266042
2949.700000,0.753831
3021.000000,0.985254
3362.400000,0.850637
3429.000000,4.480763
3494.000000,1.457107
3629.500000,3.197355
3726.100000,0.819851
4321.500000,1.655369
4401.800000,2.727848
4615.000000,1.869798
