219.100000,3.487913
260.700000,1.109677
322.700000,0.981848
457.600000,0.914874
501.700000,3.135323
571.100000,3.003334
623.600000,0.567750
728.600000,1.455706
875.600000,0.826582
938.200000,2.489360
994.000000,2.095394
1283.000000,2.330957
1359.100000,0.742233
1678.300000,1.604926
1808.000000,0.573160
1876.400000,0.608132
1935.500000,2.200337
1969.700000,2.878149
2041.100000,2.666209
2218.100000,1.727915
2354.500000,2.270747
2527.500000,1.749649
2860.100000,0.721286
3017.500000,1.169233
3041.000000,0.582271
3181.100000,0.157501
3227.000000,2.726950
3276.400000,1.179631
3312.600000,2.775992
3331.100000,1.086466
3373.600000,1.453224
3436.700000,1.957488
3478.100000,3.376677
3690.200000,3.309747
3934.900000,3.235327
4072.300000,1.220705
4102.100000,2.674965
4369.400000,2.008888
4492.500000,0.821280
